"outfit","z.outfit","infit","z.infit","Zh"
0.489550194075928,-0.792783115924514,1.00726087509079,0.10140613257605,0.225585836876574
0.360846187776453,-1.14002139121217,0.722935469308472,-1.50810942077258,1.37228970002579
0.217706988396538,-1.65352986597813,0.533935675964673,-2.83373927873936,2.23861798701282
0.782990773280862,-0.133135270227563,0.741263322035464,-1.53050449028253,1.06751622345269
0.35340426788278,-1.21088689702013,0.799964152323127,-1.06077253855419,1.10116566590972
0.381671727919052,-1.02624491902655,0.777371075685683,-1.34050830000349,1.32998910582429
0.339491923084926,-1.2453464893261,0.793241026291894,-1.10859951099343,1.15818591043084
0.465873144769201,-0.872091028850433,0.844553987187096,-0.800619733380177,0.785565870829768
0.416118470797205,-0.925288658884747,0.806511528030591,-1.1022706746685,1.12121505953246
0.517256203073527,-0.771778287545214,0.972983835373225,-0.106325674892906,0.46818320619957
0.72898427080416,-0.268255292142374,1.20446183007328,1.06568436284409,-0.719940878704234
0.651767640391749,-0.426069495152962,0.944783906046167,-0.223548136797518,0.305055719075748
0.426130584538802,-0.98993593232767,0.931591187796859,-0.30221793937395,0.554356615274697
0.426130584538802,-0.98993593232767,0.931591187796859,-0.30221793937395,0.554356615274697
0.426130584538802,-0.98993593232767,0.931591187796859,-0.30221793937395,0.554356615274697
0.384505953920854,-1.03055507180251,0.816982980684695,-0.962981915357888,1.08439430377939
0.234088942630433,-1.60494724742637,0.586771201031907,-2.4303752597727,2.04315072211132
0.184568391727141,-1.84986187088426,0.48568970213182,-3.32916794265583,2.42358866596381
0.184568391727141,-1.84986187088426,0.48568970213182,-3.32916794265583,2.42358866596381
0.268334671022854,-1.40553443521175,0.58905111131523,-2.48696919720569,2.0211539156919
0.229570884036335,-1.5840940192909,0.556269080259383,-2.67318288592208,2.15876404814715
0.384052520349382,-1.01392376646592,0.74965712558311,-1.46550188996029,1.36322561344912
0.211332699066394,-1.70362748081144,0.531125105941424,-2.84955851519329,2.25260552320568
0.235049818911473,-1.63748876270847,0.593204205553505,-2.44110306266426,1.97016397932402
0.254356048507781,-1.53906253829069,0.59913355983415,-2.34692295238461,1.94609545672265
0.468299761707548,-0.785746233707968,0.822886290976821,-0.960202256332712,0.937756072179896
0.378041967565256,-1.03072638148274,0.779199149373895,-1.2947677956997,1.30667380880684
0.314507759076696,-1.27514424357358,0.697577567992856,-1.67664743138913,1.5541170263636
0.324067092365554,-1.28325004728924,0.755098646098228,-1.34038939447779,1.32788818476602
0.474708515511192,-0.843386135994307,0.869421658396329,-0.659181172437516,0.697953153746987
0.47161868758547,-0.846217674280538,0.979532579072897,-0.0443866928912898,0.350548366997676
0.425539337765925,-0.966167663853631,0.901031000633378,-0.475686660644522,0.685564455701993
0.438965521320357,-0.883039712018381,0.867561745167803,-0.662322357083888,0.812793072297454
0.253107383279909,-1.53433726350639,0.626996580329563,-2.14408518878048,1.8798994610195
0.484275960399922,-0.749203605425208,0.867592226879803,-0.679372783330677,0.748190032693838
0.526500432996848,-0.728346322934944,0.909432457528432,-0.508754729715698,0.676742001332231
0.49528208247128,-0.780011553251038,0.976582543972085,-0.0553745108324652,0.358836400486416
0.213103782029078,-1.62757685812777,0.510647560538485,-3.09163783425372,2.37341923406143
0.441998754053127,-0.860196990119775,0.829897860390402,-1.00682102432507,1.03492404347882
0.354394537818651,-1.14700195222839,0.653354179161186,-1.97126081335706,1.64875336219173
0.207628888391591,-1.69007318757232,0.510528144874948,-3.02265024590886,2.3330052279076
0.289914552339414,-1.39276313593852,0.567214040806097,-2.5746838827615,1.98706393949307
0.184079746574697,-1.8261942354469,0.447577324224808,-3.53824989115676,2.54839994510782
0.396352893549912,-0.979306950734571,0.775346020274433,-1.29599113999506,1.27089367537717
0.552439450821269,-0.587403215700267,0.856914191716904,-0.751982452884308,0.694851744480009
0.26977002574915,-1.40585802559185,0.635224800991917,-2.13856993600051,1.87313592701856
0.271423403788474,-1.46015963109475,0.661430699549703,-1.90772785094577,1.73908604266051
0.608248809295879,-0.491281759138041,0.880728211985553,-0.575330572229013,0.503560330407673
0.440493662179198,-0.856433147950045,0.787375786762651,-1.19081207135156,1.11456901231541
0.177916975510392,-1.80268579248034,0.432916888879699,-3.70566413356316,2.64147093173413
0.186687103712262,-1.7971535007216,0.46232312713803,-3.41633064728584,2.51284804430505
0.623368698183913,-0.487735482422301,1.05929942150224,0.363521450662801,-0.102700186642987
0.525214766230282,-0.711294234965495,0.955959127329204,-0.173367278481447,0.330162849850377
0.474708515511192,-0.843386135994307,0.869421658396329,-0.659181172437516,0.697953153746987
0.430424332844598,-0.96171622584817,0.87410901458031,-0.610201447947815,0.765693748830985
0.426130584538802,-0.98993593232767,0.931591187796859,-0.30221793937395,0.554356615274697
0.44413212196456,-0.846707870028235,0.908388367685315,-0.445809054085056,0.691557113653394
0.663695087337436,-0.356620244924781,1.13203281705187,0.765935668889911,-0.393449079636361
0.611700113200159,-0.487257416557015,0.917854659724139,-0.463687778020774,0.474798680968848
0.629877923909295,-0.466762535888895,0.958374242754774,-0.150491074238946,0.199214451710098
0.387758586211747,-1.08467642617515,0.831791312276486,-0.851228093511439,0.989547059677302
0.454073674954129,-0.840185114085671,0.795721768661486,-1.29122528166025,1.17072691630322
0.199629326583208,-1.73106425398149,0.494095918074994,-3.1531280742692,2.39640181686077
0.216914029215125,-1.58098454097021,0.511799696645343,-3.15120113418172,2.40624316140298
0.227462133792168,-1.57681014993158,0.552094373238982,-2.73434510793685,2.20138267033537
0.383394014297609,-1.01161947471521,0.775347308226963,-1.26724078510534,1.26270281071788
0.18780291298803,-1.76822769865201,0.462913431258456,-3.42631340043181,2.52285172139624
0.400993131849029,-1.05372746216954,0.924116243979774,-0.346272074959253,0.639376166418962
0.412512575095341,-1.00001085630209,0.913695465734277,-0.405725146046387,0.667307872087073
0.368061937481692,-1.13637018845401,0.899937434595257,-0.484616475523347,0.804688768894168
0.29781227829586,-1.38205734419892,0.699422192529884,-1.7165608013676,1.53359886554269
0.310177965208915,-1.33800198152758,0.716320357038072,-1.60447370998918,1.45333522972804
0.485538033592978,-0.82035350528581,0.895865500725927,-0.504535926253808,0.593210854630697
0.485538033592978,-0.82035350528581,0.895865500725927,-0.504535926253808,0.593210854630697
0.337514148431258,-1.23815047826473,0.809836579052248,-1.01406023989426,1.13255722647592
0.341616082392991,-1.23761537931656,0.800384218637712,-1.06583871855293,1.13433199050839
0.825078344569982,-0.0583430065730196,1.25071008264754,1.30790611127382,-1.04672838623928
0.877319456795157,-0.0263200888652358,1.21894174088933,1.20191994424074,-0.972852699063492
0.710784460263587,-0.273394668452897,1.24436490387629,1.25578926086077,-0.87034861852487
0.537388619987867,-0.621573756947402,0.814174619181208,-1.00402130718758,0.939588493032977
0.487144836202661,-0.773115191356381,0.806070878597564,-1.22090056475158,1.14362235411903
0.587780680361348,-0.545592948013918,0.850544581840215,-0.742225934224084,0.649095217680758
0.326368176085019,-1.21014753692914,0.717250104157161,-1.58391815522443,1.50439184022231
0.208601001599165,-1.65173432937264,0.501316972625101,-3.15519160629102,2.40106859154858
0.215351946727605,-1.67543810703932,0.531959036395495,-2.84466818259337,2.24378866050469
0.260459559671835,-1.49889596232867,0.596494425509441,-2.35989612831841,1.95110453079307
0.359039562419024,-1.08255688627724,0.690943231625458,-1.82345825717436,1.57214231406674
1.49972019262443,0.972989127794214,1.13835084891224,0.783489639319537,-1.11045686970566
0.456631739188383,-1.0452074560024,0.749263146274332,-1.45011966931401,1.35558555354085
0.348189953815153,-1.33167627666301,0.722053774960109,-1.67288872198143,1.66356752226563
0.808391146167874,-0.0868921394502306,1.19336852169091,1.04926863700769,-0.833426251376814
0.611700113200159,-0.487257416557015,0.917854659724139,-0.463687778020774,0.474798680968848
0.583340646557377,-0.534983569720341,1.10819956169492,0.611797238149119,-0.198620864592577
0.685805273495655,-0.314877746188879,1.15532991418431,0.904137658373106,-0.55124678938084
0.591765234324149,-0.504680097596777,1.14753356159201,0.848345254441626,-0.352026085349972
0.813897095754209,-0.077923901190506,1.26145192166362,1.38582673760387,-1.0518957483262
0.940347752518476,0.129229797765143,1.12863650205361,0.758915189798951,-0.818703579746164
0.526151968047575,-0.65498684435893,0.816896992301242,-1.10582376403846,0.974228657446849
0.67440661876807,-0.335526382393988,0.934785649888809,-0.314493372604062,0.251336666464563
1.01803236850948,0.224891177915598,1.44813494071616,2.26762673716624,-2.00866857308581
0.320679922866777,-1.29467481859686,0.818877103293087,-0.959232324499212,1.15041195512786
0.270193413557131,-1.47278658852152,0.664619498009351,-1.95660973262952,1.70967564886812
3.80971025466597,2.76329463634114,1.22910109084225,1.35181999199281,-2.58643649084198
0.479298071344958,-0.759530934690258,0.760730714671019,-1.37161677755503,1.18112085053407
0.34713652221914,-1.12053771019768,0.744949508979192,-1.48053322333594,1.43719523792005
0.453543344995806,-0.82284769757404,0.768475632672979,-1.3015844802703,1.18245098522784
0.196435669907073,-1.81354416595959,0.516225085762934,-3.03270875447677,2.28101233462527
0.447073994541755,-0.879719204504279,0.68024583237438,-1.79163663298785,1.39885840625337
0.429538985578313,-0.893826330515982,0.86017191893121,-0.802394725679656,0.970828790015671
0.481498110159006,-0.958878346433549,0.753496699375329,-1.42884453595554,1.30501899148501
0.481498110159006,-0.958878346433549,0.753496699375329,-1.42884453595554,1.30501899148501
0.400993131849029,-1.05372746216954,0.924116243979774,-0.346272074959253,0.639376166418962
0.339080798435752,-1.14624899723232,0.767168706650403,-1.338344876292,1.40115657990339
0.368061937481692,-1.13637018845401,0.899937434595257,-0.484616475523347,0.804688768894168
0.378252095880384,-1.1108098036682,0.903406819460672,-0.4651396945609,0.765598473843972
0.368061937481692,-1.13637018845401,0.899937434595257,-0.484616475523347,0.804688768894168
1.390563539245,0.758115316492429,1.34681249978255,1.66716244728601,-1.78415865451175
0.379959701879313,-1.10370746708473,0.908641615792387,-0.43559112252471,0.748052885730341
0.474545273021493,-0.841896391138546,1.02392279783082,0.188525589095738,0.204988174132566
0.340497547067672,-1.22034939056791,0.795583203317,-1.09943772514094,1.16593806999427
2.61148345995052,2.0077957707982,0.784621045278142,-1.15623568755186,0.554472319682482
0.568769512305068,-0.551004830955167,1.07691193395217,0.465969976441589,-0.0841551706217785
0.563387645014564,-0.577480367686696,1.06295657756947,0.387782827066523,-0.0228705756785187
0.318244842748311,-1.24545773460578,0.696291950477491,-1.70220315128507,1.56896899588168
0.391690580080547,-1.02923054872225,0.679843441511083,-1.79691965414453,1.51899523670272
1.59198201571324,1.09269718446925,1.47609745534771,2.33203958963573,-2.62607597788252
0.583761596522902,-0.677544724801019,0.935309573944124,-0.305186497324006,0.504724586743955
1.10235786165672,0.363739659038162,1.05990447637453,0.385052474956681,-0.548780366660401
0.642208314769781,-0.542529787330008,1.11711940350941,0.681826149842597,-0.19962420420317
0.893551679163215,0.0532142858712208,1.33547743001366,1.67773725252016,-1.40610649833103
0.42143108607085,-0.981608382831707,0.913524401657708,-0.390506918705724,0.669899568450481
0.296849941521434,-1.37792838430214,0.692863690778293,-1.76333233434674,1.57108988712116
0.446118535905344,-0.847631905280541,0.764825845265894,-1.49999998233833,1.36088692369875
0.31717532424291,-1.23245179895611,0.696272530748908,-2.02923303523442,1.82144657258398
0.365801747077552,-1.06696266810058,0.692777273135095,-1.88625104155604,1.61071523791206
0.47540026879326,-0.774836233600076,0.815258590910252,-1.07282429577472,1.05317058184553
0.421172907035868,-0.911550871633838,0.74813425362651,-1.48119472080513,1.29620983392371
0.785272058902549,-0.209708302015108,1.19046429737186,1.05817559553948,-0.730821320208262
0.226670342775228,-1.58243771216076,0.54017993957106,-2.8182549785938,2.22711889227214
0.320679922866777,-1.29467481859686,0.818877103293087,-0.959232324499212,1.15041195512786
0.320679922866777,-1.29467481859686,0.818877103293087,-0.959232324499212,1.15041195512786
0.403018461969911,-1.51852790143909,0.618549462416481,-2.56962672315743,2.22032799125692
0.25934181872352,-1.5246333059692,0.6499836698775,-2.01945021694378,1.79135320999207
0.343947501393814,-1.15969159671177,0.775437625767822,-1.20515191730379,1.28369802378259
0.605783656317378,-0.52517833809343,1.05198764814717,0.365794475867238,-0.0197023378829146
0.379511874127005,-1.09313578342722,0.765605952230405,-1.24053335702276,1.22052118175978
0.379511874127005,-1.09313578342722,0.765605952230405,-1.24053335702276,1.22052118175978
0.480308968838471,-0.811804964332393,0.759596069534841,-1.2775525485544,1.09616921089725
1.53805052423705,1.03383774105695,1.1641734318218,0.91052919168796,-1.13478477555984
0.348711770415325,-1.12396120911661,0.684168083891568,-2.00801447641032,1.70967260405861
0.412863231944336,-1.01752063137068,0.924578568451578,-0.344505162148958,0.615768024081999
0.810043945630659,-0.0874575706330883,1.04776065346155,0.329402467160622,-0.374461394848345
1.0984338875574,0.358429745705796,0.898223084880901,-0.542790427804792,0.339723132783522
0.43956029501096,-0.926234854578533,0.835124308563429,-0.828324896838716,0.885525981730447
0.226644489781642,-1.58790310186281,0.543452010081446,-2.77904179689184,2.20706076759349
0.377997266391025,-1.05754821404433,0.753326216080096,-1.34095186910942,1.29566375541706
0.626291744060364,-0.470596128373189,1.05630255341385,0.347704682895328,-0.117306396787563
0.378252095880384,-1.1108098036682,0.903406819460672,-0.4651396945609,0.765598473843972
1.30632603194658,0.654866564522566,1.07567164181505,0.445119216568627,-0.70636851714555
0.500751716569213,-0.770436734546231,0.987193373689811,-0.00393161198923252,0.261799505380514
0.539862334502063,-0.633927812689764,0.969039709783452,-0.100060309432685,0.304254277004971
0.35718949486567,-1.17485890147079,0.705958934104507,-1.61724569165165,1.4345838450538
0.567870337761352,-0.56456657421831,1.08433708257891,0.496673360478672,-0.0957696894421119
0.805182924021839,-0.0953377261208787,1.05959400423848,0.392825012533449,-0.328904471941126
0.553470746039228,-0.599986484000321,1.03414742873315,0.240932529655183,0.0824061836523613
0.489712090267586,-0.736799555912489,1.01134372313856,0.122861335754485,0.306916767737104
0.504685800160465,-0.700260448851992,0.917708726886206,-0.419786881266729,0.598475941818773
0.512585966017104,-0.679780570810972,0.898722389018375,-0.514534639739857,0.625288019251247
0.483509695857697,-0.748297077594575,0.835435490974579,-0.887065789486178,0.886668305763443
0.439275658794097,-0.868233499061817,0.824708267046148,-1.03388145704027,1.08114313700169
0.429469004578944,-0.930575578161212,0.832215430424661,-0.848737739572586,0.926847197628249
0.553814892983306,-0.620292193267967,0.80370412046005,-1.01552591375062,0.828584598322631
0.574006326975465,-0.72562325038069,1.03591581343117,0.255062418909783,0.212885830219055
0.632267686666918,-0.54707014918024,1.07317840499485,0.456885175381293,-0.0482289591395794
0.304236470444292,-1.25996856806054,0.693772228954032,-1.86046269648043,1.72273410904716
3.01816772582818,2.5693719579428,1.43811447143572,2.18211406129276,-3.01294079357258
0.352375199184113,-1.21638395538414,0.830448018655687,-0.878774944887072,1.01646192938841
0.383318491719356,-1.01167378725323,0.740348835780632,-1.50096017765385,1.37411227758552
0.504969076941228,-0.759454863757205,0.864282247034293,-0.683667346821523,0.667848873696384
0.505629626589193,-0.72718293625381,0.618787212242965,-2.21639511384659,1.63162443086125
0.827845504069809,-0.0549737814213055,0.995243543665882,0.0318529530864792,-0.130013449392736
0.365532984371926,-1.06427267671086,0.779928768504955,-1.2454010249772,1.28372345862027
1.01463428315099,0.24151458884442,1.22940857694366,1.36029137237134,-1.31363154081555
0.221171221581074,-1.67450977988313,0.561073684038472,-2.68927443424545,2.13476388519706
0.252765082176624,-1.47889896666452,0.577778311192137,-2.52957663073255,2.05510687095834
0.619487972348929,-0.472597868859858,0.929530445478263,-0.305471156566805,0.318019417953676
0.668701715338851,-0.349756744930766,1.03213602795937,0.246574751909585,-0.0583630779523808
0.635949244978992,-0.435364017980181,0.966052882674928,-0.156147474756802,0.254701040232498
0.641513303546343,-0.404135348210918,0.974340550202042,-0.0931344803678881,0.186634076864431
0.651282444483434,-0.383177932779198,0.996055090716154,0.0311945732264068,0.105199886025039
0.422325083191906,-0.909639410465052,0.841825877185717,-0.96054728681709,1.08659814147871
0.373518334873207,-1.11970292643728,0.744242891906427,-1.37271271827856,1.29085249690264
0.622668963114386,-0.453055093846691,1.11434884389,0.639600889146246,-0.292523943380233
0.480308968838471,-0.811804964332393,0.759596069534841,-1.2775525485544,1.09616921089725
0.697509774557719,-0.462462441993471,0.992597337424132,0.0209469488658414,0.16224182476684
0.452753436874372,-1.0610388856043,0.756502957707909,-1.39978685863444,1.35552015613739
1.6188489846933,1.12448588583418,1.6258989850075,2.94738207891589,-3.08134260689834
0.662535755370138,-0.467548915726773,1.07324935982051,0.458845594503778,-0.107583093458421
0.443099069273977,-0.84965397556232,0.886360078872195,-0.583407227007378,0.806097480506196
0.582233634158003,-0.646597730268131,0.886710797623367,-0.608981048823757,0.667714654097974
0.666689317975545,-0.350587411546519,0.887533985362604,-0.599090782760912,0.493599987327586
0.598473368850302,-0.616834371883286,1.01970239498121,0.169084366673442,0.198470358409037
2.39439264877028,2.00887875510489,1.07712888245764,0.472111980130736,-1.10797613563506
0.290922513907475,-1.40583060049277,0.715737146746349,-1.57754669208437,1.52750993900073
0.539856456498253,-0.655612101824514,0.982383909770014,-0.0256852308065194,0.240501898872117
0.967737741841419,0.170748101550344,1.22059891095066,1.28580831881063,-1.18326106618662
0.834412173552085,-0.082105358273284,1.02900190062935,0.227954517478987,-0.160977154530855
0.673963908046327,-0.342455718440977,0.939795339820343,-0.32073557522611,0.450764946198864
0.520661217314664,-0.663418315393489,0.993677536735575,0.0285750134133471,0.283774094878464
0.575087188713487,-0.625682113296274,0.942237579036761,-0.2960613984276,0.509192788325644
1.20329734304708,0.521994068153741,1.63342685836193,3.04239331269251,-2.95515239219838
1.08593243245361,0.345553162383712,1.23727901219933,1.40599685892305,-1.29404918154854
0.320400218512694,-1.30221683815607,0.678022578607292,-1.81128974358501,1.57215642009283
0.494851934213006,-0.728646415202412,0.947601197878822,-0.25239005725097,0.550736155436843
0.458564423617971,-0.814487443443822,0.848066175881228,-0.850770993135958,0.931694587175701
0.516155431275792,-0.675919396008473,0.859044714763746,-0.726872876640311,0.749049240398577
0.438933267347622,-0.85999202378109,0.83652471038233,-0.868969865569511,0.957388553955818
0.516155431275792,-0.675919396008473,0.859044714763746,-0.726872876640311,0.749049240398577
0.538177668009606,-0.642007979439989,0.873122046742755,-0.624827684848178,0.686056118020533
0.340118044454863,-1.17183056741243,0.752657984950903,-1.34676896461396,1.36526864522034
0.60527942888954,-0.477897948355223,1.12066447484576,0.757726789481189,-0.26023974810841
0.835490660302356,-0.0519849915203872,1.21931703947533,1.31070874820949,-0.951438458470871
0.608032647051318,-0.617207867816395,0.983530514714048,-0.0312059830763724,0.300674914943682
1.28604028444296,0.670894873100028,1.50456709731033,2.44106356184188,-2.48882570035194
0.55062657170529,-0.832085145111992,0.865032180438221,-0.708714671185323,0.830637719328364
0.508279163332407,-0.925704132057521,0.772482662044838,-1.28737430423074,1.20359310096869
0.420143446201072,-0.913785352099709,0.798294044770776,-1.14262831523407,1.13572441964667
0.343564810456284,-1.305862965829,0.70547834153519,-1.84585279103877,1.72830319162481
0.767313011338339,-0.266970982665998,1.11222387560457,0.654686118182735,-0.386580805299276
0.798227021088257,-0.173359081023277,1.21221137647253,1.18561153638031,-0.849607185950611
0.430993478435725,-0.899639768341228,0.732790146143162,-1.49084603365886,1.30795751144254
0.433938909762979,-0.874726498143664,0.859487054348843,-0.748614824900744,0.911830227824809
0.855680019761855,-0.0920808352361473,1.17980537260318,0.98878492652286,-0.784930785876479
0.479379326519201,-0.936302906979655,0.893765728997476,-0.553158784791421,0.843757269788
0.339080798435752,-1.14624899723232,0.767168706650403,-1.338344876292,1.40115657990339
0.283048973319312,-1.32654769409072,0.646441108819178,-2.13166293984179,1.86724177992762
0.283048973319312,-1.32654769409072,0.646441108819178,-2.13166293984179,1.86724177992762
0.610589458659169,-0.518737452315109,0.985341661245818,-0.0144789564455794,0.0985560234922868
0.718556303425464,-0.376055512076532,1.16965362105094,0.941530288345461,-0.509259838760639
0.506120378457074,-0.81595922146474,0.929492739248222,-0.365873828019836,0.637084009849508
0.589383120647339,-0.614030689919282,0.965396619046501,-0.142536650675752,0.361859354088304
0.40416489414966,-0.977276936637992,0.814705201181024,-0.973364397493381,1.06749545880558
0.724001354996836,-0.242751053276311,1.05002596070144,0.341484280082089,-0.251904377080084
0.421617222965626,-0.910131467926908,0.87672376975197,-0.666051449346358,0.88963561971891
0.483509695857697,-0.748297077594575,0.835435490974579,-0.887065789486178,0.886668305763443
0.451396393719297,-0.836421805705168,0.836492573784003,-0.990059278051611,1.04548394490656
0.487719166187867,-0.741525023357489,0.84463000464094,-0.853188424432802,0.85354770609898
0.526471302000019,-0.649558058864892,0.962729489139994,-0.153483795802749,0.405598358941406
0.325425874700378,-1.2232292738758,0.716407675953883,-1.56704053798661,1.49255429967858
0.592657746477773,-0.55726895250822,0.839265059495719,-0.812902585079285,0.598314092435565
0.490155932798627,-0.764028383730968,0.771899544531157,-1.2117376663712,1.05473997425937
0.528118242118782,-0.709024008030913,0.850006198249123,-0.75238012641935,0.695639512653606
0.283048973319312,-1.32654769409072,0.646441108819178,-2.13166293984179,1.86724177992762
1.56115193881771,1.05559781635016,1.42524925157479,2.1136032205985,-2.40281401420641
0.609151689978506,-0.64863219674692,0.887976765522177,-0.574363246530812,0.639897769461584
4.98373763401161,4.47241681533749,1.17732296696548,1.03278408298727,-2.3165721353906
0.777311290437275,-0.343747070219119,0.872707612992653,-0.737650309465087,0.669513220800912
2.01231746054591,1.58439367399336,1.80230959188265,3.64561733049698,-4.19093268450666
0.422105421386182,-0.906855907594034,0.83808790877504,-0.882188092571735,1.00841439568753
0.660619634218064,-0.449300020978319,1.11407209696065,0.690628291390504,-0.26401230783494
0.519735428400739,-0.670819821753894,0.993510844995968,0.014991011165761,0.372163549991146
0.719906994405311,-0.326895367641967,1.10415913067515,0.63374800290108,-0.354574705575354
0.366842470282138,-1.05914569241527,0.778926586112339,-1.23156650144822,1.26393443923278
0.291727648967092,-1.30139159211675,0.671021321032619,-2.05215207197207,1.84535723475096
0.291727648967092,-1.30139159211675,0.671021321032619,-2.05215207197207,1.84535723475096
0.385819187699661,-1.01374956429553,0.844821702553472,-0.905456573488792,1.11563002509968
1.38830875968998,0.757789858684608,0.972054826086222,-0.117865226163119,-0.0679535082416502
2.21033996936348,1.68866241069728,1.24167580792715,1.39989590133791,-1.99796962236179
0.339156629131151,-1.35615480606324,0.67054851378846,-2.05287065271693,1.83933814639809
0.380501068371827,-1.01992355578019,0.638113332578083,-2.20856760072945,1.75849489094703
0.470788224973299,-0.787754192352654,0.75269520505199,-1.51331487336048,1.27909964872213
0.594188939138045,-0.503426946627024,0.990727564267587,0.000643481614553125,0.239687632488974
0.644759972094915,-0.432630382569343,0.994100715230672,0.035036920393649,0.0576600339838141
0.782450729613914,-0.203651314231676,1.04134700491689,0.290333945628446,-0.197953259080369
2.16290406561919,1.5670593568649,0.947529971019042,-0.213505132470106,-0.145003371693907
1.26973126492342,0.621090124548811,1.65289316649002,3.12061511145078,-3.13198615189539
0.218387134826194,-1.69057876047245,0.564733684554685,-2.68767185042,2.1170692875403
1.06171760191602,0.300713389946089,1.45017366355762,2.37064206362264,-2.15218069241795
0.630691651127858,-0.420286859712994,0.949317860748179,-0.214808513572688,0.266953501301228
0.521532001755953,-0.668084019614224,1.04461382037012,0.295835445564565,0.115201188422736
0.517650320856094,-0.666707253303695,0.904671198620035,-0.470587747726237,0.601797611936492
0.517650320856094,-0.666707253303695,0.904671198620035,-0.470587747726237,0.601797611936492
0.517650320856094,-0.666707253303695,0.904671198620035,-0.470587747726237,0.601797611936492
0.508279163332407,-0.925704132057521,0.772482662044838,-1.28737430423074,1.20359310096869
0.542521100335229,-0.77977028517507,0.882440660260151,-0.617715768837573,0.759020985917198
0.541140187583034,-0.685460069201331,0.904193875785459,-0.544830516263621,0.645305840401434
0.338751343149734,-1.15312826081997,0.676005910070619,-2.16325333893558,1.82272294296688
0.677086707504269,-0.615725767928598,0.92566074172271,-0.398386726090982,0.559652252370496
1.21150675161673,0.520149750281192,1.26400031039029,1.51346566210791,-1.72519307564703
0.467378177265574,-0.796476267491799,0.828007285011184,-1.0449121525575,1.00642486832411
0.485767009684421,-0.749544627543239,0.780332125822215,-1.39501814344623,1.2054442110014
0.918158523923507,0.00813285282895229,1.31484014110403,1.63467862250596,-1.28641016116634
