"outfit","z.outfit","infit","z.infit","Zh"
0.255490222920809,-1.55851398521231,0.611457712332518,-2.64131357202485,2.03900218525977
0.307626692303231,-1.36178188275883,0.735514285921092,-1.68013437328273,1.53064572130447
0.779530161771738,-0.176147242234395,0.849917961313951,-0.887512109511712,0.642382570679973
0.704548087502186,-0.331905853225345,0.754630505011,-1.53673806163084,1.117082443118
0.675526619644237,-0.35852164573714,0.822948669816195,-0.918151813944551,0.800214122533723
0.308847686783568,-1.28615777427503,0.730942991609239,-1.50887349556247,1.4757823924711
0.341576652804559,-1.20535296441598,0.796252797950996,-1.12461072941695,1.21444718264418
0.314075137621401,-1.24271599354941,0.762888064563492,-1.3243081592189,1.39155468331953
0.671607549272962,-0.380215544674935,0.909962557626708,-0.45396884866407,0.526117739358911
0.256138497631652,-1.37587348798343,0.615263234719877,-2.39493743944902,1.99009691154516
0.273942961128718,-1.36342065370806,0.654175632682716,-2.14973872223585,1.90428238875958
0.249568712805486,-1.43102649162339,0.639543255198682,-2.19369278352506,1.9221049495478
0.744917779250414,-0.216288891300739,0.804899043992863,-1.04556394923204,0.841351825321484
0.243088353822549,-1.53451010180594,0.614793595893218,-2.29509907856253,1.93726625530511
0.282062900746423,-1.34769263403055,0.711714283797559,-1.66329926901243,1.61888903792442
0.242296157030391,-1.50851751622102,0.627948585963445,-2.23875083910538,1.93609504800675
0.256376822914733,-1.38176535563065,0.641118191411364,-2.22763013966094,1.95533830767868
0.308947845123316,-1.29584121964677,0.725493514329121,-1.53122672805821,1.46768104199158
0.288945761887301,-1.36487480317032,0.689161009513091,-1.78196281777369,1.62091030830585
0.347012082302809,-1.1295473827455,0.731493379300799,-1.53453713144015,1.41335863953031
0.302773418055117,-1.25197155356712,0.731669589962593,-1.59352968290243,1.60603894239431
0.316316331403078,-1.26420566761967,0.697649379804078,-1.72459671285333,1.55818244307777
0.213661420054878,-1.59523248422265,0.540720818787007,-2.93825668020116,2.26364719306495
0.713689513205005,-0.295894491714325,0.90990679011813,-0.455981957078366,0.438124787742197
0.275784439210524,-1.48333802135747,0.653594728439003,-2.29981634802427,1.85682733784321
0.307626692303231,-1.36178188275883,0.735514285921092,-1.68013437328273,1.53064572130447
0.310919862024444,-1.3459355964829,0.747971725488378,-1.59406947129455,1.49088652763531
1.16293347141143,0.456029167493464,1.07122944239693,0.471610569400649,-0.630973724134014
0.478122336700094,-0.803701587653673,0.836353074959705,-0.838885907777004,0.860626563074866
1.23671049996347,0.55286949172433,1.17721533028131,0.966582820033561,-0.722453568314807
0.361825093877185,-1.10627637415532,0.833796141638534,-0.875473993718286,1.073030656877
0.50358489801476,-0.738470614957621,0.840303270560475,-0.821800809122079,0.804967574592616
1.2758994386337,0.605830468817894,1.16596496409395,0.904301000152702,-1.11727226389951
0.260333260835447,-1.42325230772632,0.616821029847357,-2.43606604074788,2.05216049224804
0.745121952884039,-0.215482028191331,0.805845541639824,-1.04061506655342,0.838657401482627
0.279497885365267,-1.33632522224765,0.691555259144621,-1.81503954304559,1.69512523053497
0.249283105672543,-1.46810722749631,0.646279112956425,-2.1181137819049,1.8797958858295
0.340337897357081,-1.12875218600668,0.791774758660314,-1.15661328060042,1.27307830948548
0.258439774284014,-1.47493449617608,0.593466922623747,-2.45113584168767,1.96089791394139
0.358358044007144,-1.16984918295283,0.80061528258827,-1.13361914794163,1.19120412402235
0.336979267895694,-1.22400009834874,0.79833337301481,-1.11797760117727,1.22296914596622
0.439778860851576,-0.902054568953298,0.960160093171439,-0.148371108286382,0.504691446786276
0.255490222920809,-1.55851398521231,0.611457712332518,-2.64131357202485,2.03900218525977
0.307626692303231,-1.36178188275883,0.735514285921092,-1.68013437328273,1.53064572130447
0.377012048650788,-1.13847731052006,0.79601073927724,-1.24887192741079,1.18181052344109
0.275268908201374,-1.48141412061326,0.65887114069344,-2.25970635722075,1.84487316741689
0.39641447426643,-1.06807236551654,0.86931242129861,-0.76129060286433,0.908198780055974
0.255490222920809,-1.55851398521231,0.611457712332518,-2.64131357202485,2.03900218525977
0.808022161380209,-0.0925174433820807,1.073631218932,0.448027715074426,-0.263151726379296
1.03654812671782,0.26535119828219,1.31485332646753,1.67524775822248,-1.37655832692762
0.324657671712974,-1.24140801689048,0.748649842021956,-1.38438814614739,1.37371182209075
0.528691399367772,-0.661565584406448,0.995472578088317,0.0383641800936599,0.2610718599348
0.540081766979096,-0.587581524610356,0.967024145701982,-0.124032717967957,0.369960836419154
0.615151758920496,-0.452754442351454,0.988201828438268,-0.00635094875050823,0.201639209176276
0.281662125226191,-1.27930096937809,0.656295640382065,-2.09964841745694,1.82534281249722
0.290001020117945,-1.32196341649002,0.721971709343601,-1.59319981388333,1.57021437002041
0.282728346060016,-1.37335308118883,0.715181778924438,-1.61642292662377,1.5843002599018
0.28462293074091,-1.38105323642683,0.650354681582018,-2.03446526387069,1.74603505157993
0.373058239978571,-1.07938723030012,0.801796356938171,-1.06470941420272,1.15062613236417
0.459292051933283,-1.06923965681012,0.807621775253156,-1.16554680214876,1.26145625631229
0.687039126646454,-0.310171182813476,1.03912898455701,0.275362401622209,0.0121117279063816
0.63818226529901,-0.418283822923397,1.04203558176776,0.283959561807501,0.0588524551504683
0.827163257174639,-0.0678034653035832,1.06434187250239,0.39626360879562,-0.253584406984326
0.380189006433928,-1.03307972724653,0.88983112479273,-0.55292366332836,0.88901332988683
0.324657671712974,-1.24140801689048,0.748649842021956,-1.38438814614739,1.37371182209075
0.254740291263624,-1.4941568233542,0.642050628267425,-2.08167319852182,1.82408593754061
0.286754766692451,-1.36615183108013,0.662940031338502,-1.96085260310635,1.70154323049223
0.331773283327952,-1.22352810218313,0.688820564408799,-1.76036567081611,1.54013521371289
0.341576652804559,-1.20535296441598,0.796252797950996,-1.12461072941695,1.21444718264418
0.560248431368167,-0.621074708512702,0.936478107426461,-0.306373158676071,0.497096014884523
0.489459240828009,-0.73391986741586,0.843638952438968,-0.831248830421406,0.880104673554687
0.91920976413563,0.0884470571224032,1.29287973987576,1.56457062065159,-1.19409864766612
0.404408244567901,-0.999879861603391,0.936517449922117,-0.281482774717986,0.658407806820142
1.02103061571597,0.246797748199215,1.03277707000866,0.233241805151765,-0.312643311335662
0.311691014934091,-1.2538899945445,0.71990343494842,-1.60297194601301,1.51431491349829
0.303501490857489,-1.24574020482682,0.751458754312949,-1.41660812514908,1.47748169981514
0.28606350029687,-1.27917831702315,0.677498269365887,-1.93455256364116,1.74204109520393
0.248950231995309,-1.46873881162394,0.638985122886432,-2.17120677896944,1.89882203336849
0.366756078887596,-1.10971258434622,0.720249055074396,-1.56539784142604,1.3843567031556
0.223387281594984,-1.6071485527317,0.586311969080585,-2.51982483886292,2.07514581062696
0.371519338478397,-1.00218853991994,0.799402511219483,-1.12614889711206,1.20820417982129
0.405309047567161,-0.977883602080032,0.817720206538853,-1.03184218524979,1.14341721863206
0.405309047567161,-0.977883602080032,0.817720206538853,-1.03184218524979,1.14341721863206
0.833806967387893,-0.0751149649157098,0.903315638180314,-0.540893161985874,0.342314741316713
0.335074618853905,-1.20355442101747,0.732219771391934,-1.49577851753979,1.39983051843054
0.443124203734004,-0.892865377788066,0.981216921306346,-0.0363143217851586,0.439678064767621
0.320549745142309,-1.31259138019093,0.771738037494837,-1.42391071039486,1.39366200308225
0.446750759703622,-0.883912593794877,0.998995121005572,0.0574430590061622,0.380286850969305
0.82565385394945,-0.0889640538308899,0.951917506634291,-0.245499241744838,0.15171687723204
0.324429699028858,-1.29941386199308,0.783449396082589,-1.34115506110847,1.34874818161635
0.805852931369449,-0.121422218412608,1.09207343223414,0.560598090313009,-0.414931328269606
0.275268908201374,-1.48141412061326,0.65887114069344,-2.25970635722075,1.84487316741689
0.806320452634245,-0.119211120155334,0.875011857867517,-0.664458915388871,0.404773487145363
0.260967385392521,-1.47214495647661,0.654976601882478,-1.98889712784504,1.77105066380505
0.255563621134626,-1.49296250581051,0.63526035730825,-2.12781764714041,1.83606768639969
0.563287543269526,-0.614759598436434,0.782391377382553,-1.23834305925055,0.989395549926576
0.439851122505494,-0.904614046784981,0.926042541212344,-0.330468751785306,0.622250356929661
2.00047157716046,1.58184419348192,1.52930860055301,2.76015364615651,-3.34104191982092
0.71276133721851,-0.248748451815901,1.00547741146903,0.0904015719881945,0.0793654213818421
0.661193392981,-0.515288144123805,0.963967751691319,-0.16024038273904,0.335653453600311
0.931618416156615,0.106175375369396,1.32713290917862,1.72753507172863,-1.32239052603143
1.61918682556983,1.02763037147435,1.52076674180491,2.40655117925055,-2.84175596828148
0.497813746376523,-0.754941490264404,1.0038976305287,0.0843346317722769,0.263861736582125
0.394609508168775,-1.03073266338338,0.835818711787958,-0.843223026975076,0.984400207407476
0.465755887474309,-0.799940728156562,1.00568518285624,0.0924916039632936,0.384323191359855
0.399701884081792,-0.954762836182012,0.8441321354082,-0.832566695382098,1.000166985511
0.29437781589577,-1.28847065150468,0.679197229977941,-1.96541280432182,1.78174342280416
0.418264045761761,-0.874659162745729,0.924284292166064,-0.365540169019198,0.741292431042109
0.26521004481679,-1.33992057412458,0.643562437017472,-2.20431978505005,1.91637468291618
0.911053276562838,0.0944641900809003,1.07975912285052,0.488650554928949,-0.388245017660497
0.299965353788149,-1.3104486507025,0.671628141585372,-1.91391144541522,1.66749446350859
0.446750759703622,-0.883912593794877,0.998995121005572,0.0574430590061622,0.380286850969305
0.446750759703622,-0.883912593794877,0.998995121005572,0.0574430590061622,0.380286850969305
0.503187803440244,-1.12656509768754,0.688617890387414,-1.96542542069402,1.67401897179417
0.406560026849055,-0.994092496222421,0.899513276010635,-0.480522196724469,0.75545771838871
0.354027074325365,-1.14670017890173,0.715128524606688,-1.60274287456333,1.42706569612667
0.565627413812421,-0.552828079238715,0.938216365422144,-0.291688891964276,0.499358751775447
0.678169843726282,-0.357566810539397,0.829814007683421,-0.911026865236573,0.66604460509478
0.678169843726282,-0.357566810539397,0.829814007683421,-0.911026865236573,0.66604460509478
0.340857958826945,-1.1935471300844,0.762025515869008,-1.28756938694788,1.2883118304205
1.15113635495249,0.440915182274604,1.16552254365226,0.951323077408209,-0.940663768454875
0.495006680335493,-0.686611078594097,0.950916625073778,-0.214281717644711,0.541170762763158
0.437010146428763,-0.933015049591024,0.867496832659206,-0.705303853810472,0.795030297988204
0.307227274867674,-1.20260704653955,0.745022648346088,-1.49027110963148,1.53307875956861
0.732214527285858,-0.290943126562537,1.02679090039001,0.209142008648617,-0.0415418900948037
0.828572356038401,-0.0842868156762034,0.909639060922243,-0.500828822016715,0.316989938695092
0.254411899590243,-1.49006195552156,0.570739520123809,-2.62314521536098,2.03506917354879
0.876217862814842,0.0279660971731186,1.12600332361201,0.7161038314214,-0.650408362833859
1.45450454321134,0.835479895423478,1.17860441944146,0.943460591727202,-1.30091269724013
0.324429699028858,-1.29941386199308,0.783449396082589,-1.34115506110847,1.34874818161635
1.00299446909352,0.212612437938058,1.17518398428786,1.05313176944805,-0.96028067788221
0.338136737693624,-1.23385253556217,0.728116100726902,-1.61360432933757,1.44540478418253
2.52782718706565,1.91437430485274,1.22006140813733,1.1679947870719,-1.82341922260445
0.227049182692365,-1.60719658330938,0.589844915838935,-2.45849806223326,2.03359972792448
0.297656455936034,-1.33580614478423,0.685375825562717,-1.79250876996633,1.60862133419609
0.36041095247558,-1.11421932047998,0.82843734872813,-0.905326040260406,1.08842591537926
0.281984979299364,-1.39043281054745,0.699932327964879,-1.69740737189027,1.6064802026551
0.320330808832189,-1.26102160087075,0.738498974285439,-1.43563122046659,1.40563953669708
0.482727899839427,-0.785106346286903,0.934172340748098,-0.291713182673316,0.533680507254593
0.462117321679828,-0.819041312769616,0.906940452334664,-0.451797920914531,0.676854582628778
0.459246814225049,-0.844599399339191,0.889452898373959,-0.542830758775946,0.714578840753195
0.301115691525152,-1.29725296937984,0.729527960300155,-1.53297063078828,1.51052243840046
0.761537293329974,-0.199687666176952,0.888547486849568,-0.574875458239317,0.347064303633483
0.387663814394587,-1.02872736342664,0.878499206856977,-0.612291910595582,0.885359366628666
0.811555380464565,-0.0981956372267987,1.24031339716372,1.31431076017426,-0.836860129537659
0.872408803570705,-0.00322604079478381,1.01324213717355,0.133446135836369,-0.0826524227868682
0.350412622418079,-1.15997555345605,0.727288947028796,-1.5197035169535,1.37443822537342
4.20787464314682,3.56698485428147,1.15779049329152,0.944399507699362,-1.61618854426809
0.494746195202561,-0.797539694314755,0.95916755451219,-0.191388180743448,0.411572658988579
0.244713110422472,-1.43795643100346,0.627084867898855,-2.29324954998972,1.97680381932338
0.268368948932204,-1.44424744512972,0.635367722847115,-2.12711946477473,1.81078512227163
0.28253947445972,-1.37596655991134,0.652350810495664,-2.0425765700405,1.76187805167945
0.567921757464792,-0.663090106161005,0.8862161398782,-0.611590819485909,0.756577921211151
0.355040148863656,-1.13355284346253,0.791982715422804,-1.12545296886868,1.19535051374333
1.63410658603921,1.01394027645116,1.03578400118969,0.253993534991754,-0.8029078206736
0.767676270698941,-0.180030516165714,0.948911336876456,-0.20638644036772,0.0943943524707628
0.424237899288553,-0.942050855288725,0.648521469996056,-2.05454152482277,1.5953501737714
0.760628762245363,-0.192195567743355,1.11102057023833,0.623137112867613,-0.478482557642917
0.353669974030118,-1.13224969017773,0.809390715833341,-1.02267685357791,1.15733057655384
0.365192874673104,-1.07500029438504,0.84619780933914,-0.811329942426527,1.04423940438512
0.373804313674462,-1.06537729215578,0.867110255630142,-0.680465436981185,0.957127515545019
0.350558490905285,-1.11251796268243,0.807299005064584,-1.05219320672484,1.19012208049432
0.324657671712974,-1.24140801689048,0.748649842021956,-1.38438814614739,1.37371182209075
0.74485349379301,-0.226448388825939,0.915161453929157,-0.407908324640104,0.269759721365547
0.315037695939058,-1.27680150173444,0.700301836282326,-1.68662950606124,1.52761783079335
0.46025484222268,-0.850476625780641,0.918885808326451,-0.370604857303924,0.602588447864359
0.58162976646734,-0.507878339691325,0.950725757050917,-0.217966205134904,0.43202339090754
0.655058185996765,-0.435285354256518,1.02317683041997,0.188863162267391,0.176060082740973
0.952964071709976,0.128978819482402,1.13563008219336,0.792008897505893,-0.633625362782336
0.436895671374073,-0.875334096548006,1.03978720325866,0.273118904651299,0.345605395267139
1.0686351352994,0.319638032368323,1.27738043913512,1.4128983927006,-1.38461544845228
0.394719241011169,-0.937667107672199,0.842221884482515,-0.856854332834893,1.06125749225424
0.569103236394593,-0.628336852882823,0.844485117593413,-0.868377388068897,0.879787826263187
0.523518306665964,-0.636316864661546,1.07235402256118,0.446249236016718,0.0984554972908763
1.1088426052602,0.374686503975525,1.12551485247378,0.766661836578129,-0.74705677498153
0.406560026849055,-0.994092496222421,0.899513276010635,-0.480522196724469,0.75545771838871
0.980081534810594,0.175580541005128,1.3677589458855,2.02582066842322,-1.77761989817264
4.0843415095736,2.93122771839525,2.00443728227001,4.27734344150878,-5.8696080863362
0.467194900392294,-0.909421599482134,0.750201209688506,-1.49047434197593,1.34914857160268
0.255706852223637,-1.47839861306196,0.646197691943458,-2.08170026106018,1.82991636176831
0.404603463358808,-1.01585969730539,0.897091404154897,-0.516637599465801,0.778961311080231
0.905662251080158,0.0852908331339604,1.08318270407514,0.504536153197951,-0.503520730409419
0.986955412687044,0.196564485873328,1.34509432791295,1.80775739758392,-1.49453721944664
0.625452339880592,-0.590092253876923,0.961237189735547,-0.176336061981872,0.407037291853024
0.234113084702149,-1.57577212770756,0.611635939970013,-2.30648315234629,1.96321856288501
0.522296566406811,-0.680138870676531,1.00288521737402,0.0780362050625334,0.256581693197955
0.453946249216818,-0.834357153895479,0.88280965869736,-0.593106510366046,0.765678341752144
0.459246814225049,-0.844599399339191,0.889452898373959,-0.542830758775946,0.714578840753195
0.465420414468967,-0.833816476553866,0.899630075986175,-0.481216834189199,0.667603334323986
0.464298516317838,-0.836454080515691,0.896793991724721,-0.497421296086832,0.678038893757805
0.803526396327237,-0.120815894385356,0.977123025498608,-0.064558898569797,-0.0149386549793482
0.503674288735492,-0.753929390941482,0.712051572374263,-1.68752307462679,1.31961604726392
0.702686273052659,-0.298176217939965,0.954788876405573,-0.179577463209358,0.263054096534677
0.686070631127228,-0.336411893685537,0.923497637747908,-0.346659755890015,0.317085973746162
0.893820987861645,0.0657064305276147,0.958320992557706,-0.170471465125232,0.0714566722499561
2.58447762255091,2.14268878460344,1.74491987298785,3.61686116185369,-4.64713438762023
0.597887208013332,-0.46831053444171,0.981984165767093,-0.0401782316228241,0.30657516121017
0.633273856228972,-0.401703776578049,1.02751861571505,0.211404091198556,0.088936155727135
0.493628530144438,-0.764246961693232,0.743445617946404,-1.41097542723189,1.12271309815773
0.800373817688512,-0.100643967796599,1.0343849668823,0.249418289128352,-0.0805702543728405
0.52780255960329,-0.62752630403367,0.965690390429794,-0.132668626285891,0.443258036695918
0.744293156099801,-0.210135609865222,0.974246926569804,-0.0766582067174512,0.160909463901892
0.265004113432747,-1.43882297057948,0.670624957863418,-1.9169651868,1.746568741752
0.906450920763261,0.0656345437831775,1.17968877293203,0.957963957889855,-0.840600758140786
0.911266857758279,0.0249608203710057,1.07128727416025,0.467698709798171,-0.349562836164083
0.417814998470325,-0.930894446997531,0.886380165266262,-0.602032005102929,0.905145126353334
0.295607481462494,-1.33640064191371,0.659412752143886,-1.9829184113963,1.69323027414494
0.500496298429148,-0.747873457347264,0.765130744772602,-1.27215964571865,1.04718359613361
0.500496298429148,-0.747873457347264,0.765130744772602,-1.27215964571865,1.04718359613361
0.328785470374754,-1.26571002348147,0.767015115128216,-1.35411948537487,1.35980769244934
0.831825778878474,-0.0323748737702613,1.17502062738175,0.973666610354508,-0.685120242267568
0.75051193634154,-0.253854115005186,1.16786105829061,0.959801995247827,-0.510894157444525
0.636550395445854,-0.519775825539408,1.13076237610534,0.772654199917048,-0.222159162668818
0.466718869204058,-0.826833693297038,0.909231567613869,-0.429928174127241,0.642255995308911
0.379074232017382,-1.03438367498005,0.884001525982929,-0.587449061045954,0.907666660058342
0.462186818134002,-0.817602772158058,0.907338752913475,-0.449960430766093,0.676603997050791
0.468151465818363,-0.81254086036603,0.922940739983535,-0.358049989258148,0.612317202512358
0.465078800964565,-0.814215805137329,0.893780146721916,-0.526184406336568,0.699374973093865
0.660664158703951,-0.380571268497843,0.970400367605161,-0.0953794977029971,0.200036513938473
0.671537115289713,-0.361211219542305,0.99211834954087,0.0215100663067018,0.110544406123034
0.565711746571855,-0.609562256725353,0.793284911895955,-1.16877691580391,0.95294679783796
0.245426651076301,-1.52798298548959,0.577705020674221,-2.59304834922818,2.04194739083639
0.379078451166372,-0.985423369349755,0.834979537595829,-0.897975666293994,1.07628621485381
0.50279367586566,-0.756295363287529,1.0015350205668,0.0695379055838251,0.259166515035886
0.500496298429148,-0.747873457347264,0.765130744772602,-1.27215964571865,1.04718359613361
2.00047157716046,1.58184419348192,1.52930860055301,2.76015364615651,-3.34104191982092
0.593746502377379,-0.507799789849535,1.0050458912567,0.0877503255224234,0.24329980481355
3.03557717082674,2.82366944422741,1.05146670287963,0.348023195478863,-1.34832028961935
2.78194576429036,2.68125026437278,1.02245974586254,0.186561651724376,-0.990683229221752
1.18378197998996,0.482998752392921,1.55025172661019,2.70029189828391,-2.40869256249245
0.411904507530571,-0.981421844980879,0.697487204927647,-1.70495500931555,1.41320047429621
0.512299209716001,-0.68515301003767,1.0627188110991,0.403012625240001,0.162495957050076
0.740591592804856,-0.225238947602315,1.02273107879701,0.186042908368523,0.112413436705368
0.530662849691175,-0.640659214985208,1.04215580220664,0.291888928468535,0.210418207089545
0.27187060396115,-1.31362802981246,0.656436347493111,-2.10107070689306,1.85266773295144
0.295055336032246,-1.23345926492681,0.694635737012114,-1.82341598287141,1.6836465307547
0.295055336032246,-1.23345926492681,0.694635737012114,-1.82341598287141,1.6836465307547
0.511395703920315,-0.661840253486155,0.968614125807779,-0.11582741433103,0.447212176333622
2.33616664774473,1.85597239522871,1.07109449413773,0.453112368399408,-0.960635093365824
1.75577984926911,1.27602614547478,1.34861998456541,1.89692324336204,-1.95103648849686
0.303361093923516,-1.26709197989909,0.702602784711614,-1.80113719206952,1.69898464240486
0.240648476436254,-1.4863731744196,0.583970453163567,-2.59526629275252,2.07757035040668
0.277210505731824,-1.30607088376427,0.649358115439288,-2.1655798073017,1.87300762025724
0.667193802800461,-0.328912854880005,1.06651131959579,0.420475179122547,-0.136588909247752
0.317004821728959,-1.30192407388381,0.736243325183021,-1.55163349820466,1.46756213138171
1.36489123752202,0.737471385396672,1.20138238674565,1.12677409091211,-1.47714204678804
0.797068235268292,-0.114609575779267,0.804928462700789,-1.05722162641168,0.755087909004714
1.50031347346145,0.887630991071771,1.6460945704545,3.10519291806083,-3.18172574962173
0.808074638498953,-0.106245610463745,0.827754071158258,-0.888879450539386,0.567219858701229
1.08971362087292,0.347884569176756,1.40933986205782,2.10796561992337,-1.77098385415545
0.366339798074041,-1.10162388420425,0.833953920731435,-0.868409512933236,1.05312163421992
0.260967385392521,-1.47214495647661,0.654976601882478,-1.98889712784504,1.77105066380505
0.488747969513744,-0.77165500895723,0.950670461463753,-0.200611240909208,0.47397810666677
0.491925351567776,-0.745141990722262,0.968517389708685,-0.107817388861968,0.433967727814142
0.483881128596775,-0.731642930056443,0.920382523436553,-0.383962265820253,0.607243777459657
0.617061753080563,-0.426370424842375,0.959027997185848,-0.166540730681671,0.336693668370073
0.578978839298306,-0.500858717289969,0.855154088548226,-0.781214056608734,0.772992312981802
0.673792635684246,-0.316010768908997,1.00439980599798,0.0845466722232673,0.122337837767913
0.41201610099033,-0.915539586173631,0.826404022585121,-0.966616490745889,1.08753505116445
3.54537370781307,3.34433128370998,1.00887482228773,0.108846756639173,-1.09125013268212
1.86432464456385,1.26659153710097,1.38029763789137,1.96079921651702,-2.40377335205093
0.32356587899828,-1.20558733243086,0.751986103800039,-1.46116070273548,1.51102705221807
0.559762459925882,-0.569961636250365,0.836658625699017,-0.905897274935467,0.902859448000644
1.43544324370209,0.873346675279645,1.13583535975756,0.827007079292595,-0.735828617883635
1.79474522811776,1.48189165114477,0.678770716905985,-1.98399339895578,1.2349397000756
