"outfit","z.outfit","infit","z.infit","Zh"
0.469507731444836,-0.767871924800107,1.01728107532823,0.153229512604234,0.049740507046558
0.37245818989212,-1.08684038827235,0.917140450100228,-0.472690792361148,0.754359758751659
0.466523514910458,-0.774987123813736,0.912572582722566,-0.399342141624176,0.405319139276596
0.526261629365889,-0.658047359486612,1.05127937154938,0.344017514579971,-0.12620650002289
0.63095957643414,-0.410556760556564,1.14454083244786,0.796256256765745,-0.626034486206346
0.691550267030657,-0.297944905381482,1.22541094454175,1.19962796646505,-1.02164182060878
0.672942454646011,-0.339176673390179,1.17624903666103,0.981852179882464,-0.807218619175034
0.776006275099812,-0.158325460928176,1.21281881166123,1.2884002508249,-1.13030299897988
0.623437307866093,-0.42546764365197,0.956313048669846,-0.125032526069221,0.132768923258862
0.514677831739474,-0.685701907915513,0.988259183365224,-0.0189583314727924,0.186260182633327
0.395227333182632,-1.02970458780915,0.794378791516716,-1.29325773191416,1.17387801317742
0.269751666548592,-1.34204063712582,0.686195584719336,-1.77842394570491,1.55884023922242
0.721348857818273,-0.258606315103729,1.16109145034147,1.00355674157852,-0.790739318822289
0.518633807200759,-0.699789154696325,0.964533630523808,-0.166631200028877,0.283425700232497
0.620996052694444,-0.443973145174121,1.26099151112389,1.39205388804245,-1.05318162611834
0.331640345810901,-1.1539625872721,0.82008603301805,-0.963870267226611,1.03824751507889
0.325774345058019,-1.17239033237096,0.837890011661669,-0.799125034280414,0.875267885666404
0.201465274684903,-1.52163530202478,0.622560648424604,-1.87294737465825,1.5030616542754
0.591236078584648,-0.474976539708322,1.13078640545923,0.635072047653905,-0.536763953621757
1.21376451337362,0.523964680639202,1.37967734040505,2.00836506877739,-1.94037866205906
0.672839628602545,-0.325736013586097,0.899044425433155,-0.488883968509556,0.298657770831129
0.80345950228976,-0.086531996703953,0.871942280888798,-0.636445990472319,0.23012633845225
0.424196949709418,-0.941502702148988,0.957417305357201,-0.204358225926183,0.438535777996308
0.460919752236613,-0.842047461106597,1.03810558973586,0.280834071514432,0.0774233665712724
0.341487061692086,-1.11226968549647,0.835225755721774,-0.854574695658909,0.947232238581206
0.511366476743644,-0.663328013197793,1.12259110273768,0.68046273259461,-0.354878401779359
0.277170636669675,-1.3235008876037,0.747209567360987,-1.40294165340632,1.38874630812302
0.572477576276517,-0.53229583647935,1.00188818220313,0.072808317190767,-0.0443315628948861
0.670953253908305,-0.32884338543987,1.23118775007097,1.19750187056488,-0.995936368642461
0.69342420534996,-0.294976489323287,1.22518669975244,1.20096659674337,-1.02477776927899
0.641324292899601,-0.404234612261674,1.09462347354587,0.571643214346043,-0.541173809600414
0.538797076494096,-0.642644983962863,1.08578976669472,0.571139316481584,-0.263308569436771
0.48057799908963,-0.793649764061158,0.968703460018422,-0.140343780046309,0.294151611736239
0.277523450490894,-1.42237259987758,0.638606039807943,-2.47145961954428,2.00938062759763
0.858177177400152,-0.0168619088733635,1.09534871909952,0.619234093433968,-0.614018846423993
0.571058253492165,-0.579013293672841,1.11107079638944,0.70824379794857,-0.439331355901022
0.539478610006735,-0.641057615419651,1.03532131306312,0.270228420734151,-0.0318502558612343
0.247160652647139,-1.33707197515246,0.77970961714014,-0.988211304723032,1.0178301447989
0.453278717607168,-0.864677622269295,1.04339394445862,0.316942302385029,0.0932276104482783
0.282727424693063,-1.22573977256368,0.874420448885175,-0.508406567469207,0.681322705535266
0.286017611533794,-1.28829159665046,0.731919162488313,-1.45487340688578,1.35349802155617
0.493707840874759,-0.735306633547885,1.09580012668944,0.583901554192933,-0.220215181366655
0.34320094256816,-1.10330683958836,0.849676095577028,-0.762762875908321,0.887916516579081
0.886553898872646,0.0313705035493806,0.99444212912501,0.0208817133716751,-0.151188552189101
0.413993045910054,-0.922998225473608,0.931361634783129,-0.318474993355614,0.499164319272815
0.513267816167592,-0.659794595730702,1.03061046283286,0.222455910576676,-0.0403370675137023
0.637108952020565,-0.39279429983203,1.18112655435327,0.950316530424692,-0.766451423398478
0.615834408160466,-0.438093331538917,1.12613227547928,0.700607294017032,-0.536609813696682
0.620052235120518,-0.426739828266793,1.12736035043762,0.698957222217678,-0.564289258887029
0.244985751396801,-1.44014064146913,0.666018229827426,-1.9424086826389,1.71327005805943
0.586440542100748,-0.498343818183087,1.08653965413114,0.50483944518087,-0.349648545033102
0.768565033421648,-0.171312663921744,1.32364758545116,1.8597955104156,-1.53573050031578
0.539838982983724,-0.720093793510417,0.860769435534308,-0.816414691160247,0.818819872320925
0.451372376054527,-0.859384157683099,0.882304104145257,-0.698815100570969,0.718799910860511
2.50758240786743,1.93105034277952,1.73177516643556,3.63670916557529,-4.58740694175949
2.21720468798197,1.64226755268054,1.56529163395685,2.96895781716316,-3.7672013560085
0.911806174181264,0.0673559205385956,1.03044106097158,0.235284697806599,-0.298746444910413
0.539650016896231,-0.620769952298772,1.14619527347383,0.831880308924167,-0.499577361318142
0.171171834145541,-1.68596384898406,0.503776935440772,-2.89594065226606,2.12166383657741
0.282580720454846,-1.24364946293346,0.810393419666185,-0.825540160854314,0.827985594192932
0.314317508347876,-1.23238473691099,0.737189838378773,-1.55786152194448,1.38107442211528
0.403169062316655,-0.933748682602023,0.881797037984701,-0.548178084516178,0.550236069923023
1.73637952285298,1.36230723459883,1.1314416539344,0.894217404394882,-1.10279774894119
0.594218864344951,-0.553153293042134,0.672342959536875,-2.13934132528758,1.55695301948662
0.405827963008382,-1.06741849905156,0.851135528580682,-0.88061020717359,1.02927869225747
0.64151742971207,-0.416488184823909,1.15695814704756,0.980207023823201,-0.686355578676175
0.263891131294429,-1.47256358251981,0.610924345638091,-2.68561749933689,2.11319863435935
0.448982700764913,-0.866460879741288,0.876405626979443,-0.737553401316419,0.74575268871138
0.423649607417408,-0.91598275422484,0.855477635347486,-0.884804736875705,0.872793575179888
0.371460187599201,-1.06716499878356,0.811911878655505,-1.18760490841303,1.14314349802516
0.406580656371855,-0.968145895632582,0.825231738383199,-1.09765765564175,1.01867320899237
0.50042712674703,-0.732870464653189,0.970339935473776,-0.130088302693224,0.283947432363966
0.682878358525127,-0.437320188793516,0.932675659904222,-0.364004374520223,0.375932476810098
0.502622991250562,-0.750988524714071,0.90830944577638,-0.515376797771837,0.564102415127688
0.694527591793159,-0.364818891414545,0.860195866620851,-0.820406537510255,0.600547350780193
0.413993045910054,-0.922998225473608,0.931361634783129,-0.318474993355614,0.499164319272815
1.19537087009152,0.499842090623469,1.24641198599396,1.41091961519719,-1.73627307634057
0.910338051990165,0.0710212047491496,1.1970204932645,1.18629782774485,-1.32286704101138
0.525980681172052,-0.677421584486081,1.10843591326743,0.701917473581327,-0.316124968460374
0.403701821770922,-0.87291166092886,1.08853007277828,0.458261691668002,-0.133355933014611
0.565136200268962,-0.542439653297759,0.926587959565959,-0.32445366471184,0.260170881556118
0.653495974868716,-0.361269999824596,0.786407396897628,-1.11904191314497,0.817529918774824
0.286430777356069,-1.29021051268422,0.742641185418025,-1.42806315157168,1.37111926741805
0.567316085203118,-0.584978253441273,1.11646478605362,0.739420640519413,-0.331250107411321
1.21013457107415,0.52667919057895,0.947822785537418,-0.261037990426687,0.0957538769448442
1.21013457107415,0.52667919057895,0.947822785537418,-0.261037990426687,0.0957538769448442
0.317179046408708,-1.18304690987535,0.782554765138126,-1.15971585538177,1.14850705241827
1.17219998468954,0.468046340829026,1.32739961838828,1.83933907397995,-1.87693448367216
0.413993045910054,-0.922998225473608,0.931361634783129,-0.318474993355614,0.499164319272815
0.306629127804323,-1.24036652614592,0.785319128332024,-1.19074878532841,1.22109117525087
0.386242391012897,-1.01070217941919,0.860153733430787,-0.754089415104037,0.812100583016723
3.29544987010083,2.43601052774806,1.02388997583629,0.19203892570061,-0.902474956967317
0.268287613451884,-1.37874930933263,0.683553138217088,-1.88474794398255,1.6442757902906
0.662782961866654,-0.37459791802835,1.07871844551869,0.505284553759921,-0.416823075451993
0.588006637756966,-0.495405892348972,1.08902941935652,0.517645781666348,-0.360020496124941
1.23479362238947,0.55104368270132,1.37508197903733,1.94791772643308,-2.23537534476021
0.399435098817685,-0.991176480543548,0.807797811565561,-1.2156671740356,1.10323764406752
0.495424531458886,-0.727165828770922,0.953543120594983,-0.237561442256525,0.346278893857941
0.339400783177809,-1.17503456698296,0.773326678774452,-1.47493882514008,1.35311263788212
0.551209531313758,-0.605672116699627,0.9472010684805,-0.278785477966041,0.347205659945812
1.12456726200563,0.417268844061093,1.25953941580575,1.70654183056391,-1.57780486446137
0.264899002697242,-1.55883862801917,0.588445478317906,-2.84445185492744,2.24544100340628
1.2774649696062,0.63651017108019,1.42879484514535,2.34917060873113,-2.4498122382083
1.21836144528584,0.547274928349348,1.33213143126881,1.87526737888206,-1.89727613522251
5.45882331570758,3.75859153024896,1.0934082955819,0.609062463224768,-2.13272269082823
0.536818773679073,-0.628066002543665,0.961563353246238,-0.155760633049921,0.190634426984146
0.535020552049428,-0.618345870528435,1.07621318838386,0.450080617428127,-0.200179851898038
0.447764441631292,-0.877127738725261,0.906411273756019,-0.536723363280376,0.655818999716816
0.444699502115093,-0.903989989293738,0.907713968939228,-0.512883309712019,0.695502249612222
0.745569839444406,-0.204810152470219,1.29902655158577,1.70914543657584,-1.35559733583461
0.542195702966342,-0.695344098170458,1.03153997449541,0.242121133462954,0.100198186686643
0.643300555969614,-0.391142609185115,1.20452389495335,1.02757942844324,-0.831620174747962
0.780827310950925,-0.191042612608332,0.758887038743358,-1.51653372641545,1.00196787932657
0.443390190420087,-0.8861215947392,1.05799877043689,0.405711337941068,0.0842634111218418
0.536818773679073,-0.628066002543665,0.961563353246238,-0.155760633049921,0.190634426984146
0.536818773679073,-0.628066002543665,0.961563353246238,-0.155760633049921,0.190634426984146
0.732970529592926,-0.575963417348615,0.823960616062705,-1.31241088449239,1.11199470940182
0.29817222299932,-1.30024123733597,0.721430702135831,-1.70805736084013,1.51388853792136
1.10112041174854,0.367579666695222,1.0085990344901,0.106925959167846,-0.347430800759757
0.278868127781976,-1.39351270968501,0.645491550218924,-2.43055738599228,1.99446092598394
1.95794344684674,1.37276904240199,0.955712762319802,-0.224914755629434,-0.181045148438889
1.95794344684674,1.37276904240199,0.955712762319802,-0.224914755629434,-0.181045148438889
0.847352469374882,-0.0363841307241594,1.07279149137395,0.488033969443777,-0.511396330475241
1.18286968632534,0.487166492682871,1.0603400701862,0.408833155376122,-0.775463552538085
3.29825168914784,2.46780528063923,1.1850678704378,1.1374636513024,-1.92457123231644
0.350204352516306,-1.11128428722327,0.862918543510985,-0.726616389697405,0.877068885063241
0.565330064995945,-0.569127735395079,1.16651856909804,1.02968526423915,-0.587176741868773
0.475061825218588,-0.892247912731037,0.919012646966892,-0.44065503363114,0.702616560824819
1.04302670780254,0.288106538339937,1.36835621543835,1.75862454840334,-1.81890968797356
0.386743254757791,-1.03540888683806,0.953088020505516,-0.241771051755266,0.604636787512406
0.892335154629211,0.0378367907435053,1.00012882955561,0.0556519178166287,-0.226296871998674
0.61905501678991,-0.463008834975058,0.907041350769139,-0.541947701648946,0.438251497443377
0.333737994261628,-1.13781613172783,0.825494541354269,-0.916586321322194,0.999174205819316
0.426459195990265,-0.911870018198167,0.957526807645535,-0.187056172657364,0.413020064622176
0.480486210178359,-0.765928949146373,0.861618224662581,-0.75928360216128,0.623439763689414
1.95148765197949,1.3788810193611,1.56300071842605,2.9914875868643,-3.60760262382493
0.468202287117085,-0.823298808194553,0.994120551410183,0.0176781753239185,0.216953017008122
0.41699675459563,-0.943858248565632,0.851879347355,-0.913069896491289,0.899102053124488
0.263891131294429,-1.47256358251981,0.610924345638091,-2.68561749933689,2.11319863435935
0.435876664230505,-0.894062623422791,0.868730141325505,-0.79253628662938,0.798239592568659
0.399435098817685,-0.991176480543548,0.807797811565561,-1.2156671740356,1.10323764406752
1.43285573625878,0.806377600772423,0.806897991163866,-1.22628156285491,0.573104669322413
0.46624105418114,-0.8164392822561,0.769917282915609,-1.50009392034554,1.13767541012455
0.385388460286528,-1.04625986129367,0.655009530595755,-2.38720377247368,1.73037575836398
1.37340364539026,0.733021103166668,0.729530238329006,-1.79688064701897,1.00366250350855
0.436891315790838,-0.8929310050513,0.919561901683289,-0.459435453803905,0.585328411167496
0.54382424573614,-0.634633678251137,0.964167022257952,-0.167960482443284,0.278939475551949
1.24397857113172,0.582415731283117,1.24204947135869,1.39800241094868,-1.51093715342659
0.397359952296665,-1.11079782677648,0.81104490740564,-1.15093281614418,1.19561231304563
0.391916511241189,-1.03458080679863,0.878631447597582,-0.714468523148691,0.827936853274941
2.75161281006823,2.69351732141258,1.05169832349852,0.393431204832253,-1.42121160979478
0.543536173845654,-0.623572375648649,0.998427339813834,0.0492970129697325,-0.0044157546494102
0.505185518855306,-0.707942929162878,1.1062696533651,0.688904812530259,-0.224354199168555
0.916650780097892,0.0842819316750562,1.03714402517077,0.271998546288717,-0.489637509473741
0.431065695563012,-0.88985265333715,0.90807223279517,-0.469899193973868,0.556526682834798
0.379280972416637,-1.16853673743893,0.806619649946288,-1.18112906869647,1.27070908139392
0.464461283708799,-0.819219071736904,1.01528378827443,0.147779981997887,0.205296555252036
1.21529389820698,0.542147763825106,1.2746904936881,1.57725351823979,-1.69809659000993
0.835601217140163,-0.04454986971746,1.29934966409315,1.60142333468992,-1.45152701228285
0.297184737053657,-1.33227850168,0.714065927874139,-1.90807474301511,1.63333635816682
0.83579656855238,-0.0480530629147172,0.964727517697714,-0.167152585938107,-0.0923042617852003
0.327747571079292,-1.239149077755,0.711223776849603,-1.9094342877467,1.64348809126826
0.338515439403365,-1.21465410824844,0.738996880428841,-1.68246734219112,1.50912997443138
0.299493671240672,-1.28619592728876,0.677774598907511,-2.19839059508487,1.79214426314909
0.276032519196647,-1.41862554873442,0.648435691411267,-2.39208051215474,1.95110749533695
0.316971858634922,-1.23461754526185,0.735304691617101,-1.75377716353308,1.54459392211021
0.387669752571593,-1.030075999937,0.852619596327281,-0.908989407151458,0.955937486995516
0.378590177590364,-1.0611421883067,0.814293627099905,-1.17657287255028,1.09499364523553
0.575410181318951,-0.549287679626807,1.01636603921449,0.154461222591532,0.0351406383900166
0.487977819371381,-0.845599037201079,0.68832043112597,-2.03966690993086,1.54496521734771
0.434001082766149,-1.00351556395286,0.661128364087081,-2.24961848173413,1.73808629913378
2.474771000765,1.94891064773618,1.19679852221578,1.16039528729728,-1.72733536376708
0.49147080682356,-0.842066571421658,0.918401925652693,-0.444829801868291,0.634765245766963
1.12027206064463,0.393231592764117,1.16849235996301,1.00954452009179,-1.13032640251107
0.358392434222339,-1.23570083925477,0.755167791614056,-1.54312555296017,1.4849482185772
0.426221913189272,-1.00976765079462,0.893079524031575,-0.606372632813917,0.848058842521874
0.477388442647325,-0.845621458775305,0.974218429893612,-0.0990033583692223,0.432146626606796
0.957904741310209,0.0641093309340831,1.03784707648145,0.303214961703459,-0.283793198504103
0.395954852966526,-0.981753108282518,0.83897318225267,-0.880838639323263,0.859925673050488
1.42774375138537,0.801653837382883,1.12358683713562,0.783119715703775,-0.949708980756633
3.3953858332459,2.77233462205164,1.95787594530999,4.91878506879006,-6.72455768161185
0.408500821762591,-1.15984081436269,0.764730508009853,-1.56481828133662,1.55403939028284
0.600550020561266,-0.502742539234879,1.00354725762126,0.0757062536588469,-0.0479487237333921
0.544995959689229,-0.627291303488696,0.96466644204732,-0.150779727094645,0.183326783980025
0.557800792814169,-0.596515061375655,0.954145323991908,-0.23528636540498,0.263493997599247
0.424930529136286,-1.02856488280681,0.796645598229653,-1.25028457672562,1.20364240449181
0.708228535392089,-0.379927267820581,0.950011783929626,-0.266218695024348,0.297055469449272
0.406218335677259,-0.993809935826927,0.91504533616244,-0.477995283005032,0.641686626737887
0.299978748744844,-1.3056472166634,0.6937276703715,-2.08224684707301,1.72001105897161
0.534113456818305,-0.653911447430282,0.897413471977008,-0.605215567831283,0.500494031878187
0.422883530295195,-0.939645406411582,0.707124671262571,-1.97125014617059,1.44785103221828
0.46624105418114,-0.8164392822561,0.769917282915609,-1.50009392034554,1.13767541012455
0.429257802222302,-0.922293695810563,0.725571716849652,-1.8286400237701,1.36921906113701
0.785303726794281,-0.139070591953957,1.10076474950899,0.659087641505149,-0.595484065059144
0.475287140893456,-0.794503538340722,0.992451061600428,0.00681511738284926,0.237558176804989
0.275899660058091,-1.42967823522634,0.623000601438201,-2.59567058040941,2.05746501617633
0.778077354818197,-0.161185970689118,0.931701769201587,-0.370255781236934,0.207022468276368
0.264899002697242,-1.55883862801917,0.588445478317906,-2.84445185492744,2.24544100340628
1.01975564872863,0.192127887973314,1.22538729140136,1.50466897013807,-1.25376421143038
0.321658524811483,-1.35947039861478,0.656492745161768,-2.28653351054469,1.89680794697322
0.229302738042252,-1.73372291321046,0.517978950083674,-3.46601182034425,2.59750424972586
0.709688321906908,-0.280183382237045,1.1691275487822,1.04899913561408,-0.856305716549095
0.308517328078162,-1.40341905499763,0.693722388652766,-1.99814080919339,1.80626418997551
0.346547677694755,-1.22119314171115,0.761334930031522,-1.48872499419157,1.45121469947557
0.277247921772491,-1.52464096710901,0.613853039651069,-2.63059708873863,2.14652540472903
0.296760738242134,-1.31115544994582,0.727253947308592,-1.68227311695718,1.50166395448119
1.43215333311968,0.828669716131774,1.25933691600035,1.48608704818565,-1.82053545546671
1.32855764594601,0.704497004359204,1.25587822448064,1.56607694680966,-1.71878143881306
0.403346116853006,-1.07774132361017,0.843958225894971,-0.928426602344787,1.06023424949918
1.09025394780348,0.349968526626386,1.1793196243132,1.07846110454035,-1.21700946931204
1.10724593376383,0.37605759228987,1.22925042437268,1.36670601398321,-1.49717328356637
1.10724593376383,0.37605759228987,1.22925042437268,1.36670601398321,-1.49717328356637
0.227628844604513,-1.50917772408582,0.598816051963193,-2.4321265695804,1.9581619395442
0.709065820447717,-0.324441077550176,1.06602961752716,0.441513300724188,-0.260303683266624
0.490839120221932,-0.849088208951959,0.857726436493197,-0.836256832788134,0.871446949905553
0.737356224863919,-0.273597823131417,0.853536330437306,-0.864592202229286,0.656318328701742
0.417362143225719,-0.960817062751916,0.863797899225958,-0.805496952903903,0.797082369329055
0.336054525943153,-1.2107062211455,0.73756076868335,-1.70522657862874,1.49691128042768
0.484316736488751,-0.770794121979849,0.819863771122417,-1.138843062386,0.921120683986949
0.422883530295195,-0.939645406411582,0.707124671262571,-1.97125014617059,1.44785103221828
0.303614070182274,-1.27811708583107,0.713412316626609,-1.91676689375293,1.65400931941998
0.464694315771317,-0.819972926827902,0.758939663395581,-1.57952826893189,1.194874096183
0.472630025218937,-0.800208210885345,0.788211224215521,-1.3660138863792,1.05955253202739
2.0651977234784,1.47658848641167,1.10541919792909,0.686090670047447,-0.966033245458401
0.466338960465527,-0.806385741204036,1.00783679788677,0.10223823505841,0.212724910318066
0.525118706583198,-0.685315422359066,0.927633128030723,-0.39845740085587,0.444398609601586
0.987223250626297,0.197654737848647,1.19859164524574,1.21107224354915,-1.27085200414955
1.10724593376383,0.37605759228987,1.22925042437268,1.36670601398321,-1.49717328356637
1.04380130470885,0.244836290687436,1.18356355994613,1.25284271472128,-1.101785680924
0.276684620569334,-1.51337402368568,0.577889902423269,-2.93466749195373,2.2529201061817
1.2280277087871,0.633817121054146,0.949383239127771,-0.312896499937568,-0.121933706652072
0.491389536693775,-1.85441807806455,0.727137485993734,-2.27083550718709,2.11885188671959
1.078781503567,0.324657964088985,1.20662470234542,1.24230832842174,-1.20910192270863
1.24864457169649,0.569591131947712,1.39298183143402,2.21718867513649,-2.51861645028091
0.352219769058583,-1.21722905378155,0.738644263387594,-1.66276369163647,1.52120683506908
0.763915590645881,-0.180957992257032,0.925423896114115,-0.411865437341118,0.27925864478027
0.434051964278859,-0.956688702880745,0.890723202605934,-0.614686032295349,0.806884937222544
0.789689675036287,-0.131134634517496,1.46830929317717,2.59393273845045,-2.19593356586087
0.612999790458027,-0.473260720099617,1.18611777380589,1.13629691108823,-0.754070022525908
0.612999790458027,-0.473260720099617,1.18611777380589,1.13629691108823,-0.754070022525908
3.20631891675172,2.4471288753195,0.989459747976692,-0.00858079876651708,-0.554146426404292
0.990018873569974,0.174081182812738,1.24784184149171,1.54866082358577,-1.34908661912851
1.49782794859108,1.16115053327881,1.44336977846764,2.80297704615434,-3.0434104556039
1.21729792671554,0.541413165334495,1.35545901440511,1.96543023343064,-1.94208034366647
0.465563265019576,-0.819271392250599,1.08783682767358,0.583301920497244,-0.0609470327070714
0.509627925230046,-0.69709048608575,1.10956888487424,0.70792865956694,-0.235329168048363
0.400200117793099,-1.02110939016474,0.845424668249455,-0.930997742218476,0.980569427113398
0.300186603244876,-1.29659030245486,0.743045667369891,-1.56369208343042,1.43562635483676
1.03976047178331,0.260458357261737,1.28401792094471,1.61760994539178,-1.5238401193078
1.02394103735767,0.253266728240814,1.37159058280186,2.00186160207389,-1.99035907572146
0.482530358465295,-0.866825449709756,0.868998045888227,-0.762518401800085,0.826995614545147
1.20903185352707,0.517467219638947,1.33067561516278,1.77205939053137,-2.03069565437613
1.4813252255702,0.895875873118074,1.1566347524766,0.94519338310881,-1.23810471111855
0.305663002086005,-1.27615862149295,0.719656353215622,-1.87451121049794,1.62517257150847
0.399435098817685,-0.991176480543548,0.807797811565561,-1.2156671740356,1.10323764406752
0.413982566185213,-0.970313034299488,0.729930643433802,-1.74559370428593,1.33496222406948
0.472630025218937,-0.800208210885345,0.788211224215521,-1.3660138863792,1.05955253202739
0.519732759576179,-0.685777219528293,0.865568935637644,-0.820731222935508,0.659177445175853
0.451989300047614,-0.96161648484677,0.664314398041141,-2.2237449596418,1.69932078798263
0.264899002697242,-1.55883862801917,0.588445478317906,-2.84445185492744,2.24544100340628
1.0176366044086,0.24099407380723,0.93837447835357,-0.321597289160892,0.133710795256476
0.523505419355291,-0.669978700031786,1.01973120864398,0.174939438863486,0.0597282821169401
0.788247543781922,-0.381457386841497,1.08170458274314,0.604977633880733,-0.256729579922219
0.765329994532279,-0.259425889017134,1.11178414591912,0.713606070589816,-0.491989458637746
0.570677485052122,-0.590383816187068,1.03886092376334,0.287125608723794,-0.0475180136026312
1.52468056364519,0.919163830410483,1.50269519889317,2.71073059695347,-2.94246778848273
0.79840425607102,-0.202612360517427,1.10625632289955,0.724885685187898,-0.439049538177394
0.434926120432688,-1.54334847285331,0.656329915660531,-2.71267013909233,2.27946335540358
