"outfit","z.outfit","infit","z.infit","Zh"
0.214961359718211,-1.62519961591487,0.535443810660409,-2.86239570384445,2.23880210576418
0.222116436803661,-1.57938439176557,0.54064635355812,-2.82582669831869,2.19152311378986
0.159085799500825,-1.90767182337729,0.440157400453533,-3.51699412765094,2.4488181783271
0.335274538985161,-1.15906150217215,0.715036132173831,-1.60177426097191,1.4422500798736
0.418914009467285,-0.914395173071901,0.734539203842138,-1.46515849165637,1.28148164928473
0.26270968505215,-1.40260491844794,0.651775766216971,-2.02140968548187,1.77241780854114
0.202508571724927,-1.68729432869461,0.493493449132714,-3.20150216952956,2.39994804325907
0.245698001409642,-1.51543085857906,0.605073566560186,-2.33840263924672,2.00409040087337
0.396263846809706,-0.978519409727704,0.856239463451975,-0.727315355729555,0.892238942868665
0.441341043449912,-0.889969154096767,0.812045974195522,-0.942425646150166,0.910320222114427
0.377642188530183,-1.05288475961986,0.648041889932609,-2.03280961137909,1.62459361709217
0.241400552987565,-1.51388008792825,0.566636809270544,-2.57745793484197,1.96583415236025
0.243319198883604,-1.47831049040939,0.583822331568735,-2.521384434743,1.99499555948674
0.497291860828055,-0.739215680213438,0.909498995107573,-0.420248653998494,0.615299179210743
0.897761445402544,0.0551977407930763,1.44668806072809,2.10357348577117,-1.71952708610272
0.979254904615702,0.184402230929798,1.57061387100435,2.59294178523863,-2.2323555587064
0.978519875060538,0.186883381418878,1.53386322476989,2.45473071324634,-2.14978128197785
1.52328369970739,0.914076847900689,1.89042298880661,3.75108542249599,-3.92516400752248
0.540873642521284,-0.6396427148446,0.897701412722793,-0.486001937513672,0.645989020819468
0.616686874067923,-0.448697783469663,1.05091688246554,0.322087369500937,-0.0570413817949128
0.174087848161668,-1.81236974957077,0.537148008873149,-2.54625090343668,2.01204227465505
0.284829771959166,-1.29421015308719,0.755245311487839,-1.30556521272043,1.37193367467627
0.488014381527474,-0.71918234967002,1.02794401204757,0.206791451680391,0.212808582269004
0.214961359718211,-1.62519961591487,0.535443810660409,-2.86239570384445,2.23880210576418
0.237525514312878,-1.48187793186795,0.628854560257247,-2.13253360635785,1.82138032775487
0.202152777411068,-1.68474706091926,0.502221819028148,-3.1286685950572,2.37104646215007
0.250148231105347,-1.45219451570294,0.654913418316776,-2.00735172907875,1.7915142542584
0.357282744877643,-1.09361454268331,0.806244405857878,-1.01765472586287,1.14325376375367
0.190812771255891,-1.70572471616757,0.525884031039922,-2.89355944080094,2.19893059513673
0.610143399344797,-0.481878353661637,1.02341915414845,0.184819355139562,0.0519857911216032
0.355000402469908,-1.11690429580711,0.763097798037985,-1.27875846006356,1.28827601516376
0.271240584978333,-1.39406525526175,0.672702737011431,-1.86497493423521,1.71967702515524
0.948454934830899,0.142331657319683,1.56381760455424,2.57460784581451,-2.18983175593719
0.919932016688281,0.0894356983580414,1.49726442616096,2.30706372089049,-1.89014407916223
0.935127889521844,0.116553186767729,1.52597485220408,2.42038046062795,-2.03490130460208
1.15918979148738,0.449541626532134,1.57545504278769,2.61169185232011,-2.4649095571632
0.494246839789029,-0.745932520688749,0.981945674221068,-0.0300115754944276,0.370916673729291
0.863868965467311,0.00160666695419368,1.35779619984024,1.73727380377165,-1.40894249755218
0.709803050804569,-0.294147575432221,1.00234128733476,0.075675647919944,0.0172307415017082
0.591742553664866,-0.537175880622194,0.828105809190152,-0.771149705461649,0.714896181379323
0.285025508408679,-1.3814091355715,0.659871648380806,-1.73287590629908,1.49706015609676
0.618191918775909,-0.448477208715116,0.995409047528033,0.0396432634038806,0.186651833736989
0.70110939034471,-0.299229012769205,1.08994324788524,0.517734831331174,-0.248188522862386
0.957559046921806,0.156606356819762,0.974531372571883,-0.0700724109476574,-0.156310079642538
0.3381066745653,-1.15119893305926,0.78000113711193,-1.15453392573513,1.17323795987653
0.223181086114626,-1.58082163099014,0.563738114461224,-2.64595256250917,2.1341535471679
0.26270968505215,-1.40260491844794,0.651775766216971,-2.02140968548187,1.77241780854114
0.233941349621424,-1.50971842545096,0.602507317113019,-2.36436381750032,1.99089285544225
0.199743641610706,-1.6596008593664,0.503656981021773,-3.12715587958555,2.34343761288716
1.49462634749097,0.895789431430375,1.35492356704265,1.76201160756523,-1.72112286150134
0.361538624270212,-1.13082832906605,0.831745206363584,-0.753769203776991,0.869677979575903
0.375472783649559,-1.08623443023838,0.708357664653039,-1.43282885139457,1.20325145072512
0.891203769509717,0.034876368805994,1.23654446798658,1.21184393498057,-1.04449365256005
0.174087848161668,-1.81236974957077,0.537148008873149,-2.54625090343668,2.01204227465505
0.202186729563711,-1.71108720656888,0.555367430243598,-2.40013751013445,1.92751273264435
0.530163167902118,-0.677517060696563,0.743879064430075,-1.22787050538124,0.956549066170587
0.298937503854662,-1.3348760117141,0.688365972498057,-1.54833104448809,1.37935508065425
0.179151701470755,-1.82727995306814,0.524925147294994,-2.60321074502312,2.04458930461179
0.509609863430565,-0.703949411411247,0.80635275224261,-0.995850779463068,0.894386755329346
1.75385312096985,1.16943919174851,1.31988880780765,1.5741142504438,-1.82868369024223
0.301432344829641,-1.3011102962303,0.702755334566506,-1.63068257776119,1.45461510182818
1.27906910405327,0.613371177489741,1.27171557464779,1.24378376438217,-1.39839548533089
0.355000402469908,-1.11690429580711,0.763097798037985,-1.27875846006356,1.28827601516376
1.16705232003791,0.460358350728468,1.72806818895282,3.18031638039847,-3.10130250088855
0.675353918365948,-0.345432501131113,1.06173195975058,0.378266436449366,-0.126749759503146
0.427934715050329,-0.902066296080605,0.772297247724044,-1.22306260067178,1.15623579832402
0.302607528448379,-1.26467405241817,0.740642801223101,-1.43589341662814,1.42358277450946
0.227685172186236,-1.57263345791829,0.570310627604806,-2.5935582881418,2.11485815816787
0.668015889555374,-0.347584568184578,0.96669207039673,-0.112515684511086,0.24217189460152
0.220832141583591,-1.55230189576451,0.602587074009634,-2.31719995600314,1.93620128503076
0.563437682340597,-0.590970442999348,0.790009287257806,-1.05686719557884,0.870871427435232
0.685794156263185,-0.341924708667573,0.969881078960249,-0.0963682024688251,0.196095416202599
0.685794156263185,-0.341924708667573,0.969881078960249,-0.0963682024688251,0.196095416202599
0.655293207885608,-0.387284600623724,1.1661919341627,0.882799366069516,-0.454420762247899
0.338257849182226,-1.17574898432927,0.707697859977753,-1.63062315016153,1.48749930129598
0.406636933623564,-0.975868994653247,0.8733789867352,-0.622607663348908,0.881477156757474
0.481052679065182,-0.761199128722894,0.954423218417047,-0.176765327961003,0.452229733259413
0.324037947367486,-1.22452652866672,0.784603838660782,-1.14483875467344,1.30511358161315
0.719674552058081,-0.261954727396882,1.35680964174053,1.73106270045084,-1.13995250595363
0.645519661589865,-0.402659896337849,1.12726707260546,0.698985335767606,-0.341851982810091
0.609889988633373,-0.482378057686932,1.11523340040662,0.640536390281517,-0.20803961709273
0.908056965298901,0.0728387234758463,1.45881894526458,2.15339009012747,-1.7861677984038
1.02003574134606,0.24887385287266,1.5179947353618,2.3900933290207,-2.19830386062058
0.269067313204697,-1.44206694339789,0.633972673195541,-1.87969524002036,1.58799829409179
0.298937503854662,-1.3348760117141,0.688365972498057,-1.54833104448809,1.37935508065425
0.422676601174967,-0.93735073530129,0.798306993537606,-1.0351042877141,1.00168014970902
0.554712087312754,-0.605000974818271,0.854403222311493,-0.715641036596411,0.657289977769423
1.10876771755455,0.375870331009286,1.32080863110036,1.8513278238858,-1.71961158928068
0.505602823306451,-0.740576858455134,1.10348749124628,0.54149885390573,-0.138005827933274
0.773984271691092,-0.159644863758593,1.20683907765283,1.07095133667219,-0.787722070884092
0.959954537598539,0.153185214088879,1.17222587139306,0.868624903363248,-0.778428836281801
0.530833445486272,-0.666239222098093,1.00327638081402,0.0811711683091813,0.26520571131194
0.475185221560568,-0.794088669800493,0.959158138278131,-0.150618508029249,0.487801241858705
0.649562555915719,-0.409448876421395,1.07206586714457,0.405817528829696,-0.235710891464341
0.242004873741064,-1.54415637380343,0.602472140660587,-2.08284804918858,1.72293582396218
0.519629921644919,-0.665717389705086,1.03551062062942,0.24754041203512,0.121382316797356
0.284847462157672,-1.35436232327977,0.621748693092743,-2.21666159858135,1.84231394221114
1.16539733788837,0.45781643132005,0.937263506744925,-0.271044029745192,-0.0318087214621865
0.220266772485826,-1.60623284224929,0.547540143757691,-2.76716747942422,2.20208595099119
1.15077367218667,0.43784890927683,1.04215765621856,0.265620958812805,-0.599158083504644
0.22067858578773,-1.59763052339276,0.544327253127945,-2.79371392212062,2.19563071106724
0.406636933623564,-0.975868994653247,0.8733789867352,-0.622607663348908,0.881477156757474
0.406636933623564,-0.975868994653247,0.8733789867352,-0.622607663348908,0.881477156757474
0.646423711713214,-0.659160000124038,0.746559749165985,-1.59818478305677,1.37297599869175
0.289871542957981,-1.339823013858,0.71757785371938,-1.56587800806281,1.57280781125599
0.229350759241029,-1.55540869498767,0.571392417925882,-2.58797235789523,2.09635687207767
0.256188407721682,-1.48930371988122,0.650148988414603,-1.80475689794087,1.58559290367432
0.443672480832024,-0.880814467600428,0.854526880651563,-0.711218818600372,0.802284628128728
0.443672480832024,-0.880814467600428,0.854526880651563,-0.711218818600372,0.802284628128728
0.233096766831896,-1.56048807677059,0.617338821280219,-2.19737537200421,1.83465454399141
1.0370786773099,0.277267772594289,1.27508506209137,1.35828217103907,-1.13115971458988
0.21352621222471,-1.63289654021438,0.531030471099842,-2.89685256205828,2.25682191709238
1.13749901898367,0.419490612598258,1.52964876758504,2.43967795701634,-2.33239018058752
0.453060978976654,-0.851624409078312,0.61705850406514,-2.24987075335213,1.60527218327885
1.41617545973929,0.790699429324315,1.10131442550364,0.578257810850583,-0.746396693712868
3.45141300332889,2.54280429255771,1.35099104660563,1.70994472807523,-2.08041478487718
0.216017137019282,-1.613878539328,0.533055732443115,-2.88302271925177,2.23496560397907
0.561970585159155,-0.596370196408261,0.75423871297882,-1.33534189542677,1.08678901557446
0.481402275433083,-0.771605752337205,0.987208044817182,-0.00253821352909071,0.359839209258341
0.637680509918681,-0.406670910637788,1.11832255484964,0.658018521593934,-0.319242410982014
0.450566874069377,-0.854790902603805,0.802242485002132,-1.03836214998764,1.01679726875357
0.570861593507723,-0.549074653582513,0.959946310403492,-0.148624089395221,0.31537708522196
0.496922759494597,-0.739683131957385,0.943358168833118,-0.235385813713696,0.485433419325521
0.27689138346371,-1.39618812174108,0.634625903794256,-2.06426813889419,1.67622832655072
0.239586359242756,-1.5538434472265,0.550216300670061,-2.44402404235508,1.87362775369256
0.169897816906207,-1.83579979518124,0.524554461823306,-2.64062407017636,2.05025244421319
0.306948573507254,-1.30666779688842,0.717175353181493,-1.38046961690259,1.29253270340348
0.261056242816075,-1.47289471741032,0.60509638055744,-2.06261569381533,1.67491448962201
0.3614287658865,-1.12205442973321,0.727436132953314,-1.33027698916062,1.20618028313301
0.175925783027973,-1.82609345486531,0.534969232442096,-2.55174370489813,2.01522098658359
0.213636871688491,-1.65212717918969,0.619311663946028,-1.98583316929082,1.71733231563608
0.356376063440159,-1.14260164662544,0.646390694357567,-1.85571875649216,1.47926799699306
0.485407904649576,-0.773553257919479,0.889725825351111,-0.515585438174458,0.610528305540183
0.46227662008201,-0.827685779671757,0.914613902584611,-0.38281976218122,0.556242504167377
0.839901097324259,-0.0458617189137928,1.06554460424526,0.382753638318449,-0.263390581062399
0.30500719583239,-1.30804213435951,0.83168943653891,-0.783700673065583,1.04207838508564
0.423627777229611,-0.92827116089834,0.727831090384874,-1.49990154880794,1.32164041414962
3.22352315553183,3.02542710262186,1.73355270946097,3.73378577786178,-5.35656931362861
1.31520306497826,0.660987190010165,1.64026836912091,2.86414330154107,-2.82123693673765
0.226422417442362,-1.54011595961639,0.578152989444264,-2.54719676576738,2.07065091163373
0.467388193647399,-0.791097765006474,0.737824072711124,-1.44138622739353,1.19026337824529
0.203171205864071,-1.6715065209948,0.512650117979969,-3.04573800604965,2.32587689983749
0.574240418768812,-0.566486640282987,0.90509354131623,-0.445258255447866,0.4699238170723
0.555483899890811,-0.581809482694322,0.820939674823748,-0.927834879182731,0.818333270831164
0.426960219897193,-0.911572393111529,0.87246083614769,-0.628615454049459,0.81097812479449
0.947303929015757,0.146959092722848,1.47711088209955,2.19605788900187,-1.98366633629404
0.373936938470037,-1.08955536211403,0.857130092488291,-0.640816001464963,0.802822342012213
0.664906458528466,-0.353104583121227,1.01890967908818,0.161996329829273,0.0142943954982377
0.174087848161668,-1.81236974957077,0.537148008873149,-2.54625090343668,2.01204227465505
0.174087848161668,-1.81236974957077,0.537148008873149,-2.54625090343668,2.01204227465505
0.17197094130228,-1.84587298207898,0.521510010420466,-2.64735963808444,2.05685485690799
0.440772699028277,-0.881085427333179,0.661990272298868,-1.72571681305717,1.33308236869385
0.281771533159284,-1.39619762539822,0.635007226328365,-1.87249897152375,1.54864744877268
0.422676601174967,-0.93735073530129,0.798306993537606,-1.0351042877141,1.00168014970902
0.256218907839364,-1.47465003042978,0.687622933916421,-1.7017894968622,1.57600389880963
0.46227662008201,-0.827685779671757,0.914613902584611,-0.38281976218122,0.556242504167377
0.356700580139109,-1.14718848021175,0.829608950938735,-0.763382678401922,0.894309876984647
0.915858060773598,0.0814994545593928,1.49746074087879,2.08044431236554,-1.88934752260243
1.11615026208508,0.38843229468759,1.21840801450382,1.04097074875223,-0.975587883212617
0.350242492662177,-1.1520209819544,0.757742160322984,-1.24767570839631,1.20829959544918
0.86744380672783,0.000176966358274938,0.91328138489732,-0.400428243001881,0.218144609601378
1.03119260692981,0.268597529633082,1.02034245438049,0.168473205964322,-0.320159206626061
0.582951206523969,-0.540703593199192,0.914256755202173,-0.394040058464811,0.418631060728607
0.398030102035658,-1.00902098900401,0.80366734358994,-0.966686904852778,0.966860697471652
1.90772467045807,1.38600058772274,1.43592276909434,2.13392877913909,-2.60674043908432
0.289871542957981,-1.339823013858,0.71757785371938,-1.56587800806281,1.57280781125599
0.713497128902355,-0.273217167491837,0.853114504987251,-0.738678238705658,0.658088725719932
4.08893453600372,2.99263129053712,1.74062631800533,3.22652633993106,-4.34828538961321
0.658502023287025,-0.397246397427835,1.07422880599952,0.44476673329917,-0.122310966287637
0.425842369439204,-0.933858636507104,0.867498779013212,-0.657525284052443,0.871618329377146
0.524309408304778,-0.674320685188753,1.01217528567988,0.127161437684705,0.225854239698287
1.11389242814932,0.384974346350532,1.21854472244358,1.12776372733647,-1.13489774766605
0.724718355045209,-0.261666677862082,0.972940496122605,-0.0538197571230146,0.103650577468336
1.16444067743819,0.457354049688796,0.923998419332135,-0.348182204324609,0.0438863108971681
0.274689096089235,-1.39213614530844,0.647605807050079,-1.99836378655696,1.67536681448939
0.696233612077965,-0.316627201807319,0.977552949955729,-0.0326809443418845,0.0575477209502418
0.466469306185221,-0.832188237526349,0.868617851801179,-0.565658683692289,0.622793000136687
0.213636871688491,-1.65212717918969,0.619311663946028,-1.98583316929082,1.71733231563608
0.181141884581759,-1.80224172909612,0.553140788408427,-2.42405703177175,1.9601090953052
0.218852565391635,-1.63120652187436,0.637453835817754,-1.87015304974336,1.66232043474004
0.511945670788314,-0.69627719175321,0.849128153074579,-0.748256445227406,0.774035334393499
0.954735334144256,0.145574757293859,1.06234410127826,0.375823559035547,-0.364772458680585
0.372820055678499,-1.07845339856011,0.798766987443739,-0.940816124622571,0.938979536622787
0.213229952045571,-1.63621261007935,0.617714725594762,-2.00302168829781,1.71743768660999
0.576584798392264,-0.563459602225799,1.05300666979557,0.313778719845406,-0.111079766587716
1.29352802862463,0.677807559151421,1.46994706526742,2.49726482220371,-2.49031445521474
0.696004022091098,-0.306664721904677,1.03649041805816,0.251321447044631,-0.0853432748445754
0.675338063851286,-0.347457614458072,0.985496466868556,-0.0113774714641023,0.104409021803464
0.22092841345186,-1.59850100411176,0.539718207495177,-2.82920858654223,2.20838933909055
1.24918123296133,0.572543191550581,0.961233571560241,-0.129911262440638,0.0136594443499784
0.849425646792992,-0.033755784900432,0.915980990343734,-0.32679707594055,0.131365596133847
0.45046798220862,-0.896845010785748,1.04788932684073,0.294405877809116,0.104354547009178
0.506148423242294,-0.696609720401627,0.910024932318866,-0.423166919432864,0.565985912817663
0.879105717885983,0.0211444456505761,0.91121675697579,-0.411261507934149,0.207083522670864
1.03089769030116,0.260097992941171,1.01551319752045,0.144445420678119,-0.282695606689699
0.469208903216764,-0.824904992090472,0.871489858773139,-0.549964198475118,0.591785927721492
0.32295972870667,-1.2391547822481,0.655547800749423,-1.98204349110522,1.69914524883563
0.497887679253114,-0.739460672039774,0.721209028816253,-1.5427062786911,1.27681129200415
0.497887679253114,-0.739460672039774,0.721209028816253,-1.5427062786911,1.27681129200415
0.639321787873731,-0.41264690032259,1.1214220893615,0.67124036246802,-0.342016985718414
0.513438214651338,-0.716380030040972,1.13213541002278,0.658412127618719,-0.231516280587464
0.768538721098874,-0.178461319155935,1.31177671929723,1.40244703109127,-1.13563478585681
0.395686805138239,-1.02747231981552,0.910765704718065,-0.353841028147256,0.591566529079948
0.375995615414665,-1.07504668291421,0.776311782701203,-1.05702831507923,1.05272882981713
0.189934097306702,-1.75983396942152,0.576924698536872,-2.26274202598907,1.88040079085228
0.181141884581759,-1.80224172909612,0.553140788408427,-2.42405703177175,1.9601090953052
0.218852565391635,-1.63120652187436,0.637453835817754,-1.87015304974336,1.66232043474004
0.171388062142283,-1.8647292227992,0.512736587351015,-2.69541748281158,2.08592901995113
0.474107223159928,-0.816882502135024,0.706515542215306,-1.44110890632558,1.15546210199622
0.39913921669287,-1.01071300392901,0.811732682699973,-0.863889917137375,0.908449173075339
0.443672480832024,-0.880814467600428,0.854526880651563,-0.711218818600372,0.802284628128728
1.0521156171503,0.298737995232773,0.630278539399819,-2.16605641843418,1.40825570990601
0.357025838477463,-1.08916879044308,0.854980130741643,-0.715738522666155,0.932482653793544
0.421761904548345,-0.910631031606942,1.0091927653716,0.112045145139048,0.36391543221633
0.497887679253114,-0.739460672039774,0.721209028816253,-1.5427062786911,1.27681129200415
1.0257149050914,0.22066212427431,1.26861244750025,1.57914692436497,-1.3807004394656
0.439552219013561,-0.903702632095524,0.919081904105866,-0.322774622786145,0.530479674715371
1.97455412126293,1.69719021475927,1.23436590225607,1.35169802275575,-1.72905777509235
1.87639707963998,1.53985434914362,0.981087609393759,-0.0571071268149444,-0.428122452927402
1.23027156645288,0.543018417928278,1.4429849555873,2.06056730941993,-2.00855803626441
0.305334809637433,-1.28267514088231,0.732686454697549,-1.46928068763953,1.47736340828897
0.438802987627735,-0.906545312737652,0.957702007250097,-0.12612542963851,0.394528112016423
0.456301927990246,-0.854484119230167,1.01021507310015,0.11816333444036,0.236539914693326
0.253814053832003,-1.49613950787278,0.676256502379777,-1.62674523087738,1.50693125001612
0.202417095461719,-1.68305565224511,0.497528707426397,-3.16737254151298,2.37786366052725
0.246368858761832,-1.52502109255028,0.583770550036648,-2.49896435759717,2.07290026614378
0.246368858761832,-1.52502109255028,0.583770550036648,-2.49896435759717,2.07290026614378
0.454807102367732,-0.851269718377732,0.811554694898255,-0.958009172871041,0.880599365591497
1.66148875035842,1.07077098583488,1.36291880236077,1.75914337806417,-2.01121844275679
4.46523157976352,3.61189345735359,1.50539303767859,2.56518970677783,-4.12487541992054
0.39954970192686,-0.977634668869793,0.738110296298297,-1.43785207076064,1.29397536021497
0.326049885501344,-1.21648960940542,0.749889587857344,-1.35992891511734,1.38409425035051
0.315916565830869,-1.25063104617833,0.71991486220856,-1.55079771068279,1.49211083868631
0.278783617452457,-1.37296207455641,0.646966526073145,-2.04001294837924,1.77527170860814
0.580323851926579,-0.546093825121291,1.05030092908367,0.320983540100196,-0.0162683829510877
0.89601895779095,0.0441322683646014,0.858843651484451,-0.716064463853859,0.385031433531226
0.653042629730331,-0.372641117780069,1.1000106264384,0.560109757934709,-0.307267251379241
0.867822853742579,-0.00128844157643951,1.16023850103334,0.782637586762093,-0.654073828656912
0.658234002694002,-0.365715493098466,1.17132676707657,0.912044350224834,-0.550935040793418
0.50089038956528,-0.749235611915401,0.982711240733502,-0.00810941242687838,0.2186289536336
0.484220018890498,-0.791204250852958,0.744405842494871,-1.22512835793748,1.03604315309915
0.298937503854662,-1.3348760117141,0.688365972498057,-1.54833104448809,1.37935508065425
0.213636871688491,-1.65212717918969,0.619311663946028,-1.98583316929082,1.71733231563608
0.209760085559377,-1.68550401105783,0.590115120165285,-2.15971817972882,1.80653011642836
0.286052609061548,-1.38150833885643,0.695084873957501,-1.50807600387096,1.38066531944142
0.927348918210613,0.109695134134094,1.03025537118379,0.219267671633565,-0.205159934470258
0.61521039874012,-0.475736952076808,1.05750627524573,0.334261550607726,-0.167091183877051
1.06689297109248,0.319809736803225,1.28134159524906,1.4164419501485,-1.30048183154064
0.636872792885996,-0.431879851596866,0.868203167465017,-0.6532729108218,0.561903300564577
5.63940106147742,4.86377649227368,1.18023484899834,1.07752168825393,-2.78097015964832
0.948685572371597,0.131233612065097,1.14399268959307,0.785958176408827,-0.737985311730426
0.237868647141965,-1.52203544436743,0.584535618094156,-2.489355220148,2.03878324117296
0.196005440656327,-1.75133851924014,0.447394347580798,-3.65673027313545,2.65409531818925
0.372191499549604,-1.31059334960842,0.653851431453383,-2.22577736593339,1.93904530376746
0.377127126489817,-1.48010241900327,0.636170819599063,-2.43879956711658,2.16440971321998
