"outfit","z.outfit","infit","z.infit","Zh"
0.471829885135937,-0.853730524894544,0.844728790039134,-0.786191224687024,0.840432655297701
0.75583297955449,-0.213660588042895,1.0708413608197,0.425849021754517,-0.319106015926519
0.787987430951559,-0.153057574340596,1.13431832830357,0.736992313189936,-0.577775464790745
0.94319784148459,0.116605722146988,1.2789793433996,1.3992197469118,-1.33834540077904
0.917012118318322,0.0732371459369551,1.1731919155933,0.919144267229372,-0.892381031924228
0.301503550974239,-1.35890813895733,0.619633353586213,-2.26247068605445,1.87833447855109
0.704802545723289,-0.310393993947991,0.828086592478945,-0.909541719646041,0.822900276567258
0.413432924988049,-1.00515115432391,0.863592238130873,-0.696002782707847,0.954145090050597
0.653246555413489,-0.419998266595641,1.00601268366513,0.0949648668771221,0.0429805788558151
1.55205056280176,0.961167354589526,1.00879230440676,0.109551179102058,-0.734285582792198
0.361330031283942,-1.14225821037586,0.697108418462529,-1.74912588100334,1.58501474994454
0.358681090944723,-1.16894368535448,0.700137763842963,-1.66380890894492,1.44601289822039
0.396309262894086,-1.05332762163394,0.831054471214183,-0.877091372629409,1.03319660002417
0.427789893987806,-0.956679749910498,0.809676045654199,-0.980698554350231,0.970698697350267
0.504556100389947,-0.761083293597549,1.05490551239977,0.34699222768378,0.145551455220316
0.218551217432545,-1.68630854553204,0.513295726556635,-3.05788174418608,2.34738987504238
0.588954704032945,-0.567232300059942,0.890588699580102,-0.524289201457005,0.499907340282422
0.306281961879467,-1.30560475813783,0.742427859199519,-1.34443965817583,1.3077401189532
0.269517356455207,-1.44807987323414,0.678670148888262,-1.74473648643613,1.56967682192406
0.724756921379998,-0.273873007906872,1.08768968007215,0.502978325269089,-0.353299049964846
0.75583297955449,-0.213660588042895,1.0708413608197,0.425849021754517,-0.319106015926519
0.772108875163983,-0.185324256684313,1.12300777319083,0.680617318103095,-0.521342961211411
0.772108875163983,-0.185324256684313,1.12300777319083,0.680617318103095,-0.521342961211411
0.323916444982564,-1.29070582661354,0.746448334192749,-1.37404082397227,1.39341131628716
0.710931504233383,-0.307025083443796,1.05156857866065,0.32716842961885,-0.196808486413608
0.52704406637602,-0.705681310709425,0.904396391698499,-0.456855381867895,0.575943767120946
0.707622027199932,-0.358668093867669,1.04621628959804,0.325723157055742,-0.0342995835147125
0.532058895943781,-0.692670284721302,1.03431897680422,0.241380146453557,0.151031807741523
1.53723386849658,0.944564122455271,1.41241254725519,2.00172234929619,-2.34692886932216
1.33656336119971,0.686432340027993,1.29711554027068,1.52614365065829,-1.73363692542795
0.749346877093509,-0.226817261832019,1.12969491379458,0.718698178607087,-0.53853868193343
0.346026686084955,-1.21283967970421,0.781750165519709,-1.15271760266114,1.23583592169108
0.459082533457741,-0.833138338450505,0.815674720143734,-0.907980399901032,0.896296659061592
0.266348850383862,-1.44296695540474,0.606435498192237,-2.27902862610587,1.86912136814331
0.288723886082278,-1.3819738969713,0.704045062215779,-1.57035453951637,1.4446577404013
0.394858705602628,-0.966903017083298,0.860621947005327,-0.644557820978763,0.781115989355829
0.55863093004237,-0.831002052551234,0.776923434661811,-1.49978588436043,1.40501778881829
0.568943905957041,-0.667276014345494,0.864943654091395,-0.778899362004535,0.855646524630509
0.383067177516044,-1.12224371739711,0.682577346476086,-1.96604994125409,1.76032439402867
0.525505392444144,-0.708294779639895,0.894037913518411,-0.513627605556201,0.601031202189434
0.369767816010902,-1.13423964901204,0.76597664786436,-1.29005592916155,1.34231335112217
0.53349162070493,-0.686574555668031,1.04584731964704,0.30268359905494,0.153855317792265
0.484004320454173,-0.812356297344808,0.955048487972055,-0.176161531802882,0.499040053530119
0.610568975249585,-0.501758154129491,1.06778340837357,0.415881458111701,-0.0401685465971833
0.443304944945101,-0.902487413579216,0.900441711788545,-0.487160128970769,0.808495138066455
0.486087896744376,-0.810680222708225,0.905804017028726,-0.45078450693057,0.66847299097455
1.2301200719482,0.553344148304008,1.20379055425042,1.14251865283682,-1.0792448796232
0.49126498930513,-0.793501907054624,0.857575542535211,-0.719852401597607,0.777521185322555
1.20574614274576,0.521040014820237,1.38816887156873,2.08587642251589,-2.07607129703912
0.222350682002157,-1.64535296780564,0.548812275733362,-2.54833945989907,1.97865994929581
0.628755879273539,-0.459214475457301,1.07971964249411,0.462356877336068,-0.228575299630189
0.713064710699341,-0.293874361676965,1.12530684009443,0.703016226067533,-0.424633940108796
0.274716515787484,-1.45835117262611,0.595359177154993,-2.46089099558486,2.05447110875669
0.470243726653528,-0.847598440261111,0.916625664995483,-0.376124428295583,0.575768903784396
0.320491337745962,-1.303218377321,0.725863049608354,-1.50545715907451,1.46524296906319
0.387592776836544,-1.08252629306582,0.756581323027085,-1.30638621420898,1.23854648646093
0.406137294222596,-0.995098762427284,0.780258627769924,-1.14885385982634,1.09461735846924
0.536272767266777,-0.670416751079629,1.04212447442406,0.28396020597264,0.159450643700667
0.536336129016442,-0.806317268748383,0.890068082330616,-0.636903534909802,0.891511759206
0.536336129016442,-0.806317268748383,0.890068082330616,-0.636903534909802,0.891511759206
0.739830308576002,-0.249509415666205,1.03606607196729,0.2488200112221,-0.240274558876689
0.460025521844062,-0.824836672808732,1.01353191043913,0.13406238631926,0.243182161618984
0.246008950516917,-1.53457881454099,0.637223339801647,-2.0211875564392,1.73715618646645
0.525783198443255,-0.683694575255519,0.869844562439826,-0.610278249747175,0.669456298224094
0.253455534466068,-1.50946143927695,0.631915757458566,-2.0536773624241,1.73256891964993
1.35004064021452,0.712955565920863,1.38629284516389,1.84908213304916,-2.03573274034653
0.239194825109114,-1.56611672328229,0.654305253923531,-1.90411722257041,1.71123957209158
0.654048778153225,-0.423954859607099,1.01456665068256,0.13947284820654,-0.00716670050091839
0.710931504233383,-0.307025083443796,1.05156857866065,0.32716842961885,-0.196808486413608
0.890261417871491,0.0342712230352577,1.22123280682895,1.1221154203737,-0.939674555113262
0.456144992072724,-0.887567507693424,0.922694111516308,-0.357849178438203,0.686155110123442
0.416392217183239,-0.999371309464426,0.908931564376371,-0.433151721010035,0.794751335738808
0.78845420319356,-0.156377704556908,1.1744407061652,0.92254283759756,-0.721545469942929
0.894767913564393,0.037002708987911,0.8970122541329,-0.496342469748987,0.407304623382532
1.92541604524305,1.45370140744091,1.44179568989319,2.37372857103304,-3.06097943356654
0.700442903579689,-0.369924840856852,1.08985885906615,0.572008494418344,-0.201906388542998
1.20559511440856,0.525735966713263,1.37514890989465,2.06716976288577,-1.94098301065601
0.884773658664629,0.0310137443634653,1.1276535045733,0.719924406914092,-0.678458788435444
1.30917292964183,0.657670957855603,1.35606862926162,1.75289727014171,-1.88492563180622
0.193515570404956,-1.7743809890325,0.524342080279225,-2.71038875545107,2.10193755222393
0.299059695110772,-1.35054930314938,0.684774513960247,-1.75660897062882,1.60791348611341
0.216394179866087,-1.70087365494966,0.512569404057317,-3.05863660403967,2.3474670582441
0.293689931621603,-1.37380488502607,0.613656408623686,-2.33556880299425,1.98064067999694
0.300498039492566,-1.35016512616093,0.584859654938183,-2.63143136576086,2.17810985524199
0.759913644978953,-0.206370926928655,1.03469009071382,0.244763394195214,-0.150420346391797
0.462019356677057,-0.863299223898398,0.974789012348352,-0.0653934882454279,0.411281396749678
0.888498027784591,0.0282598252172863,1.29093826763842,1.52790833478483,-1.27895043299976
0.363569424097288,-1.15237653873476,0.734851059961326,-1.4710825378962,1.38602186992363
0.269517356455207,-1.44807987323414,0.678670148888262,-1.74473648643613,1.56967682192406
0.269517356455207,-1.44807987323414,0.678670148888262,-1.74473648643613,1.56967682192406
0.36406504268479,-1.72705424036232,0.588373224597578,-3.18027011096568,2.58423962088914
0.266106661782503,-1.46838502529093,0.632698206940908,-2.00048566340253,1.66873607829302
0.351203847398181,-1.13344321783905,0.784044271801265,-1.06691185644176,1.13544318199806
0.326466459130332,-1.27605024504507,0.689880692639806,-1.77861578996733,1.64044180251144
0.709332266914561,-0.30465910957735,1.06358486862051,0.38977417688833,-0.22477323102786
0.738258729760345,-0.249496925173213,1.09029950893871,0.52599761383877,-0.338223471382205
0.347727396684754,-1.20512493309266,0.6861906502496,-1.78401174715332,1.56354091910823
1.60916644256496,1.07659607762496,1.51334514544372,2.69299804150466,-3.09103725099978
0.625776443477476,-0.479078426496204,1.04689408515958,0.306485795527725,-0.0334557856548894
0.675278622200741,-0.376960378092809,0.915872742478744,-0.381699638033538,0.272955727312568
0.451160706927364,-0.894445507482919,0.832008319974422,-0.885452898140047,0.979061329169176
1.12278461927863,0.396907805822656,0.951038233438338,-0.241096121755458,0.0989973222018201
1.26617859197161,0.597290709557037,1.43716301902458,2.03640239209158,-2.27402596850154
0.350689656622078,-1.19537422752776,0.749376425014331,-1.35048835471694,1.30747294914051
0.387146986238997,-1.08196327861697,0.649292554381532,-2.03702154990863,1.604452117319
0.293593916800977,-1.39080493615583,0.56362058809755,-2.65940146092568,2.05615464334787
0.487251237657981,-0.81198138551565,0.901432813726059,-0.462438242330155,0.652101789578756
0.911184473738532,0.0625872342150618,1.15467263096614,0.830396115820732,-0.868544159317266
0.771807907908746,-0.185219961361187,0.782865961856386,-1.1626362706495,0.865321985914335
4.262298481685,3.13627696954456,1.35084646758638,1.7485037427437,-2.5517539278703
0.483271201883423,-0.817133290982451,0.917724586116824,-0.377891069127363,0.601220198634123
0.432549780485587,-0.950062736742575,0.890200410544653,-0.53573917996975,0.807577803418488
0.460338907113089,-0.875003269660238,0.916351690851188,-0.389081880679176,0.669510440338027
0.409237921647694,-1.01282978919452,0.856074652720239,-0.741662930519313,0.993091673243425
0.384237610714096,-1.09358772897479,0.847089376885461,-0.789382220896212,1.05093834493833
0.312444866362252,-1.33149389545072,0.776494191019076,-1.18951716747317,1.35145816896975
0.339006543876266,-1.24166698125227,0.835787631675419,-0.835412207527904,1.12041821014265
0.312444866362252,-1.33149389545072,0.776494191019076,-1.18951716747317,1.35145816896975
0.332183394590031,-1.25562648260675,0.785190385461749,-1.13063518624288,1.26683488870553
0.78845420319356,-0.156377704556908,1.1744407061652,0.92254283759756,-0.721545469942929
0.353251465724514,-1.18460788238333,0.70325445153863,-1.67488070686144,1.51400391131667
0.681216249116706,-0.354175979633251,0.997601070732072,0.0479896242762577,0.0869929880705794
0.628060652388745,-0.515291364081846,0.982632065827509,-0.0456599330382915,0.326136353057803
0.500096591744157,-0.774900161682894,0.995536912522963,0.0393619791508999,0.350623422024912
1.10224653629368,0.365681720248109,1.16119949963748,1.11044248546947,-0.993148327071921
1.24388871546694,0.569214767911262,1.18586540633235,0.981544244014327,-1.11975212256873
0.469398687540188,-0.859871870134299,0.79782603903249,-1.06185148047862,1.00564164595925
0.338833590503547,-1.23052920429912,0.721358633817898,-1.52565169009271,1.41004538912818
0.277414572595071,-1.45760827874863,0.622386147387072,-2.2023070767964,1.85237843439626
0.790365372784563,-0.14447580521634,1.0655347024023,0.411751257148137,-0.237371338966339
0.35261576946502,-1.1898396624011,0.710935421151203,-1.63676578062203,1.51443089282355
0.852139788848408,-0.0242972807221125,1.2282778071304,1.20400069450248,-0.991797231757107
0.467960856158706,-0.850601963003428,0.875136372653079,-0.604745945996859,0.714035246253519
0.513299236303335,-0.739424079625831,0.914643023178321,-0.399279814993707,0.58244027643846
1.22359089132817,0.541672346732498,1.08109732605376,0.475910092417467,-0.547918341470781
0.429036933764529,-0.962672439640864,0.918643811498046,-0.378026790969319,0.735263383799866
0.414161794326358,-1.00509639761239,0.87115980326331,-0.650757928086092,0.92408175339246
0.445680759475466,-0.917862783375217,0.864883390073441,-0.685730660302293,0.875583011337469
0.412520389792829,-1.00735671419806,0.897176764740428,-0.497246097895548,0.827831952438333
0.384237610714096,-1.09358772897479,0.847089376885461,-0.789382220896212,1.05093834493833
0.774539920167146,-0.182866446638179,1.14285314953006,0.773025437382451,-0.606217757725132
0.585729328432371,-0.569544722631284,0.964523188241876,-0.12623148707016,0.325312570661581
0.345792953896819,-1.20962827798819,0.680625379169788,-1.83498713571067,1.61574511096946
0.489817773500636,-0.852517348715578,0.802034251346406,-1.18916852764308,1.22881081980019
0.804999330988874,-0.182035992617633,1.139411968896,0.863240292640414,-0.537343127484517
0.785724959152508,-0.175923378347509,1.13650919374897,0.809149051654085,-0.535997647414647
0.408152440362221,-1.01837222969021,0.780104577403334,-1.26597839237583,1.36396685721557
0.41823232084677,-1.00071148086361,0.757419681247347,-1.3124750047217,1.19077528970507
0.379135120344043,-1.14340582226903,0.692710676678235,-1.90467233530769,1.74488267440699
0.866953312458973,-0.00482222237658447,1.13434391935998,0.760210305720289,-0.57711944718302
0.484597276240448,-0.778300391111225,0.82064217550024,-0.968637971972776,1.01327868466149
0.609464459471221,-0.652256883547251,0.944480139873597,-0.29483607115459,0.578009798437317
0.266106661782503,-1.46838502529093,0.632698206940908,-2.00048566340253,1.66873607829302
0.628118397383316,-0.456104175915359,0.971195803905306,-0.0931018506949091,0.298290758364964
2.51989745057794,1.91773691972417,1.42825161520302,2.1352883687196,-2.957717777465
0.445022472008267,-0.909605898519983,0.839899699481766,-0.876651129581397,1.06882379418397
0.465400147333339,-0.843971678399554,0.811372059206535,-1.01439338248325,1.03121191343724
1.22002344602112,0.535285589344815,0.851344888569871,-0.663604372897022,0.327679288191702
1.12462429032332,0.400313993856911,1.36022266797125,1.78766534331487,-1.83314938937369
0.535113098240562,-0.718820345118237,0.957517171151452,-0.188342703862724,0.556550040619031
1.58605739319206,0.999647662066249,1.45914321657874,2.29695731952611,-2.54841673239794
0.453405558530574,-0.90232994658992,0.869967510765021,-0.642897784405541,0.79533417042892
0.299772188347286,-1.37673830490658,0.727246341785462,-1.50551914400253,1.53325569084157
0.260043522019502,-1.52184414210969,0.656014307407118,-1.96493357058096,1.8079206942439
0.288245482514411,-1.41552505643776,0.694602911249284,-1.72239753608577,1.66059060830811
0.312444866362252,-1.33149389545072,0.776494191019076,-1.18951716747317,1.35145816896975
0.304913463160296,-1.35740373608574,0.740075164629719,-1.42520123395571,1.48940567496425
0.547618204633521,-0.657130435614579,0.926074860421729,-0.336339037438736,0.522303364907215
0.687156836394483,-0.350112318128576,1.07220619584882,0.4322344826293,-0.204966778028542
1.48416062583556,0.87959433019149,1.04891452790443,0.315718472427842,-0.405509703256733
0.418791183163971,-0.996682112193883,0.818964937715313,-0.941515697719329,1.01303062502065
0.712901847305691,-0.352542710295739,1.11236113208826,0.699516346692635,-0.297772458135408
2.02563702452283,1.51663450314274,1.49857895996686,2.58764717423461,-3.32269695877089
0.423618505600537,-1.02056669137013,0.686734428982264,-1.98800388248385,1.73273558745552
0.490764126551844,-0.883504098177167,0.806269362689812,-1.17469896516495,1.24517938985985
0.367891252732504,-1.08575198504064,0.798065135259098,-1.0111786881447,1.06879967922727
0.554775715042653,-0.681481786231039,0.963034516794726,-0.161591377634632,0.509175130448014
0.41342473126436,-1.0040088848418,0.892384387577821,-0.523422146986794,0.831361345550639
0.701516393676641,-0.366426127936188,1.12508008971277,0.765989429042058,-0.336227592984998
0.304881880561652,-1.2795833668438,0.674514220990252,-1.72219977243656,1.52090633469719
0.547834559997794,-0.654652668460874,0.820814735564236,-0.934986712390692,0.805957734850149
1.07625178175451,0.317534556974639,1.13215045548593,0.855325933676066,-0.840315094806411
0.38886182448087,-1.11142146073544,0.686198929325765,-1.94892833465205,1.74343876813911
0.460025521844062,-0.824836672808732,1.01353191043913,0.13406238631926,0.243182161618984
0.643156442314566,-0.410840550450234,0.971978427326322,-0.0715217857450319,0.180239486002188
0.643156442314566,-0.410840550450234,0.971978427326322,-0.0715217857450319,0.180239486002188
0.340091448902298,-1.22095356916237,0.691515978165224,-1.71608714156964,1.51741484098971
0.625228961266002,-0.476568312116876,0.941820802304543,-0.269478831787457,0.40103404574675
0.575224030459942,-0.584979034647382,0.894834130929501,-0.537566281514388,0.668748871106305
0.472895366689809,-0.859643488135555,0.852897574297765,-0.812412072435992,0.996772931239655
0.336183449569334,-1.24064619962603,0.756774884437726,-1.33522364169404,1.40607161163871
0.353598631401816,-1.19594319518606,0.813418084653381,-0.969550106474989,1.15620941466944
0.339006543876266,-1.24166698125227,0.835787631675419,-0.835412207527904,1.12041821014265
0.312444866362252,-1.33149389545072,0.776494191019076,-1.18951716747317,1.35145816896975
0.364065018373485,-1.16192777106045,0.847527856113877,-0.772115954205206,1.04787088502528
0.371614120618746,-1.13584850137842,0.83751009942877,-0.832529763699674,1.059918395913
0.30997580253348,-1.33973569438756,0.740689252217913,-1.42120259895834,1.47246688972193
0.678129498977337,-0.367665224115472,1.03995829017005,0.270050786835753,-0.0872522273808317
0.325398300493896,-1.28816975741206,0.726878534377842,-1.50706430421068,1.47011068796099
0.381017165827546,-1.11001033075313,0.722027282696629,-1.5384806704796,1.38078031184635
0.319093214283435,-1.30956692517538,0.684502605604485,-1.78481620734878,1.60264154593735
0.643156442314566,-0.410840550450234,0.971978427326322,-0.0715217857450319,0.180239486002188
1.83709010711423,1.35273930128265,1.40588764417357,2.22733616697156,-2.84909998117963
0.519645197945815,-0.781189208640142,0.823929052857763,-1.04591446949268,1.0938482182756
1.67975108608753,1.34851441787182,0.955964134654836,-0.266534727597645,-0.404863457090518
2.30367081764404,2.21174020184035,1.00700145966987,0.096559545471838,-0.751723410043426
2.18577144881804,1.68558157558582,1.48793207427442,2.55033808224172,-3.05821552208368
0.404220586323024,-0.973858643112881,0.924993706183514,-0.304820117018315,0.607163776550269
0.326847713971333,-1.27170800017438,0.616061230288576,-2.43020642896095,2.06754469781169
0.621714677611989,-0.466285232224321,1.00713871108281,0.10040015616276,0.123254592064091
0.423902015625041,-0.959359250176513,0.666080696968249,-2.01014625237659,1.67493744598181
0.435708763130142,-0.94132628140035,0.878704335083276,-0.608613237521929,0.851708402980827
0.360187863839757,-1.15725963842962,0.671763645441941,-1.91784222424511,1.66325315077127
0.360187863839757,-1.15725963842962,0.671763645441941,-1.91784222424511,1.66325315077127
0.339379590207504,-1.23435511372865,0.734656117581476,-1.46481972034235,1.4293229136635
0.675258201673528,-0.39984016081839,0.825015400193042,-1.01695661219511,0.92760148781637
3.15325286747856,2.57201447970065,1.72509673825409,3.59450865354676,-5.05122359263831
0.721557988982738,-0.388572873223494,0.990880235881205,-0.00381444553510953,0.228622033257103
0.693334485254399,-0.322084112315282,1.05233097383269,0.337351955129362,-0.166645477596933
0.509624957680045,-0.720954642336502,0.882319595550292,-0.59389163347036,0.715185831312777
0.639034614679122,-0.428151224266978,1.01693372682898,0.152607853636598,0.0882352291290593
0.25325109514293,-1.53698912465465,0.621707726100724,-2.19403794321528,1.89964783711055
0.595953364060074,-0.575648716455824,0.9470567321941,-0.254619734014772,0.473773309409571
0.528704485497364,-0.709366208673555,0.912344717117947,-0.404135418894768,0.5429600590558
0.614987634258734,-0.530289857832812,1.01817051059203,0.161646384017126,0.19415033062514
0.63477594236249,-0.448318886047041,1.12719107988731,0.690008633815887,-0.37810039122977
0.78434004206022,-0.166382191155958,1.18071750908574,1.01764241691524,-0.698704069345207
0.325097441140999,-1.28915454804554,0.747642864207036,-1.37503058820957,1.4175047944228
0.454970100989552,-0.892349039161579,0.923746949534941,-0.351205101917581,0.680107345355885
0.339006543876266,-1.24166698125227,0.835787631675419,-0.835412207527904,1.12041821014265
0.350047977219979,-1.20636756706365,0.810484782832765,-0.984984565859281,1.16832939108211
0.391222560361548,-1.07826782921457,0.902405046706374,-0.457255688307319,0.80918159257493
0.472159092912305,-0.884618945821367,0.7540037607837,-1.49484945493884,1.38724964218931
0.836080170632214,-0.0922457236090348,1.23130163824952,1.32547287957843,-0.976367169850918
0.650110680948307,-0.420951513952503,0.91025496875434,-0.446651377864082,0.503596570040327
0.39839681455544,-1.04817451086352,0.821977770531437,-0.934561784076626,1.07182807854684
1.43086298273139,0.951557717723413,0.975027963481223,-0.127763717155056,0.0681825023930171
0.733461682664009,-0.252509774376425,1.22037804216988,1.18852875203156,-0.762978667373694
0.333506579552541,-1.23227515937331,0.662052786765138,-1.99020432973093,1.74863405705644
0.577830906516901,-0.580254748754278,0.971857586120355,-0.0964395843002936,0.351339608191774
1.44444661180975,0.894548178200161,1.20432367459722,1.22998944095935,-1.47159603792116
0.313750960587825,-1.94405889016854,0.517726962064987,-3.73211920117855,2.87193863421763
