"outfit","z.outfit","infit","z.infit","Zh"
0.21791754329119,-1.89452331628668,0.531189576945721,-3.17538553616435,2.41069221327189
0.218092809486128,-1.86858731568528,0.530802946523266,-3.18823485795683,2.40661626003387
0.221993844287012,-1.86935440575655,0.542545766295746,-3.08275484009274,2.36633295579563
0.221993844287012,-1.86935440575655,0.542545766295746,-3.08275484009274,2.36633295579563
0.309624470937386,-1.31661391188681,0.694013573307537,-1.84038872221988,1.7253755558957
0.404425150124713,-1.02546938392116,0.735654600664189,-1.53197915158745,1.38724945777135
0.62186678780698,-0.509642296066903,0.755705752203135,-1.45395879665871,1.05027817133785
0.744749647942607,-0.262786185316931,0.994528655865156,0.0279275737598157,0.0199999441545227
0.861264923844645,-0.0790583319386783,1.15095397956236,0.854348756252886,-0.600893619740141
3.33505427762142,2.54296586768317,1.04140900078909,0.285952408662753,-0.911552939636313
0.598716588378597,-0.521796101717547,1.03824918288516,0.267986920494353,0.0780361291355828
0.469165563890219,-0.910448178543738,0.783254484847409,-1.21550094442061,1.17463551779867
0.278621569805439,-1.49497865648632,0.610184596437649,-2.40927731996291,2.08477917326295
0.284392972681897,-1.42136702734943,0.644576114570877,-2.16662689849515,1.94640424854453
0.41210222407685,-1.04527119398416,0.780309652463646,-1.28870711932239,1.21546631057966
0.279195319073659,-1.40711059085544,0.641212499297597,-2.20843970433591,1.96144657641439
0.322770347930899,-1.31112354436422,0.643760567898149,-2.24726727730367,1.85360805603208
1.12632549798132,0.404570692995337,1.20634633915689,1.13326430283327,-1.06972567170458
1.12632549798132,0.404570692995337,1.20634633915689,1.13326430283327,-1.06972567170458
0.643519207642056,-0.453954675435693,1.04625184327631,0.315810543973323,-0.0829532440404443
0.433321255778542,-0.984851801257049,0.867346446875954,-0.69300750222945,0.969155171823625
0.77589379906319,-0.204409501103193,1.06617352881712,0.413755286584895,-0.183199079707251
0.459744722930605,-0.884839630182702,0.839693779918074,-0.88823000056245,0.95203212398936
0.861264923844645,-0.0790583319386783,1.15095397956236,0.854348756252886,-0.600893619740141
3.42474275059503,2.66382342663811,1.20415918842369,1.14333613873891,-1.46955402413035
0.440107835801275,-0.906296753596605,0.81966861280638,-0.997379904053772,1.06333028559493
0.816628279360898,-0.100386838734572,1.06613548148935,0.419632788177028,-0.302674455826564
0.59144986741062,-0.542665580670903,1.00336233241629,0.078978606318389,0.171799218591098
0.327260878719554,-1.31466395166061,0.737892677434605,-1.5789259770526,1.5237058960625
0.221993844287012,-1.86935440575655,0.542545766295746,-3.08275484009274,2.36633295579563
0.221993844287012,-1.86935440575655,0.542545766295746,-3.08275484009274,2.36633295579563
0.346697194178517,-1.34321407346715,0.685592484120033,-1.9577193125779,1.64909760583015
0.62186678780698,-0.509642296066903,0.755705752203135,-1.45395879665871,1.05027817133785
1.63619821908554,1.16625676600099,1.27093889577517,1.44297096592298,-1.71864435437037
0.378534132250014,-1.11750619541597,0.777987954879351,-1.28575025616894,1.30134618649135
1.95487017507498,1.55883385443898,1.15664910148829,0.885437958629737,-1.17080064405266
1.33818545513721,0.697124921114948,1.20169729176701,1.09295587579365,-1.18990258791344
1.53449312262432,0.952093153309674,1.32174749087376,1.64848975438371,-1.79105820133493
0.740645052943503,-0.323754292037071,1.02945677015002,0.221078569884258,0.00672929130003316
0.509038221422319,-0.762088191078044,1.03843718103516,0.272177595444338,0.217520386848709
0.38118124853018,-1.12519600532423,0.787060177886894,-1.24650927104437,1.25906743684703
0.231943757319704,-1.72275844077257,0.492412758712955,-3.3730004325631,2.56341677586602
0.193343397759049,-1.87448858355727,0.414849302603645,-4.08338728109904,2.87669679028549
0.591366267310768,-0.578965712059254,0.773295217438979,-1.27663325840207,1.09240140572669
0.344792493148205,-1.21796827364474,0.736025391358008,-1.52638800022783,1.53755255358113
0.731894301588427,-0.271516245897863,0.87662194304185,-0.671410510831728,0.545955373775724
0.3934613587457,-1.03920647057989,0.814237657627949,-1.02733180588693,1.18113497172973
0.861264923844645,-0.0790583319386783,1.15095397956236,0.854348756252886,-0.600893619740141
0.861264923844645,-0.0790583319386783,1.15095397956236,0.854348756252886,-0.600893619740141
0.82760792974042,-0.33351068598767,0.886084032554533,-0.697498577858038,0.572453705823672
0.74295489758981,-0.336205989701545,1.04623506305712,0.312215262559788,-0.0444334477347191
0.447152753551244,-0.920830633055511,0.835784693755973,-0.886337794976657,1.01965469023042
0.234715794673424,-1.66804337442436,0.560474343033976,-2.92407285084438,2.28358141256405
0.25303209381737,-1.70407010680312,0.616828982732186,-2.47815552001108,2.05873693851349
0.25594641922551,-1.69611817142959,0.625858355840559,-2.40836726551325,2.02593713235975
0.629355772168869,-0.494323836895015,0.783196172332756,-1.2708999598001,0.95215764157285
1.66814888926847,1.10940887491521,1.27945336011977,1.51593705289169,-1.67297227289708
0.43386045147507,-0.985358727897631,0.830622218565277,-0.914752678355206,1.08929619407941
0.296850801735678,-1.40639052148415,0.708267043723052,-1.7894783798653,1.70281567546493
0.296207702797802,-1.42897194191069,0.580616002582299,-2.63592816845019,2.13466728869355
0.706133434194231,-0.383609967345433,1.00436629328567,0.0847224697092574,0.0784420224193212
0.357551574461698,-1.21416288150707,0.799505411648773,-1.16236272324816,1.26576711750156
0.414492765156526,-1.00933158600336,0.876956110511645,-0.657374968327455,0.930152086723029
0.55237725961198,-0.769361346465994,0.890224865393628,-0.566167943631121,0.720017947486324
0.81885377160935,-0.102048471076274,0.975113512708316,-0.0810558522105116,0.0932157366836574
0.484098835788239,-0.80471237634103,0.91709560543938,-0.411595363561194,0.662931626668364
1.14453287112108,0.429541321668528,1.24996548352315,1.36965123198962,-1.367501473369
1.08381767245375,0.339912160655371,1.05506517431227,0.35965890333173,-0.394165745125463
1.18118055378325,0.48328631288811,1.41059771537664,2.04013663690429,-1.9953086235085
0.385483305142459,-1.1119153334297,0.852257896849871,-0.822533835877845,1.04978105909099
0.212910426795657,-1.90148470543082,0.516271447565999,-3.3155768502384,2.46468243477326
0.324240259391716,-1.32497547669692,0.685782364172566,-1.94943568003738,1.68443349726302
0.221993844287012,-1.86935440575655,0.542545766295746,-3.08275484009274,2.36633295579563
0.217369305495924,-1.8540167418165,0.532230836395753,-3.17193320079679,2.40117954180957
0.53869542002233,-0.696073483069853,0.860572412912109,-0.769842472780276,0.767975277865238
0.29278267617772,-1.44478163195887,0.676546540622529,-2.01324864137589,1.77760425747083
0.879109625559039,7.46900999418765e-05,0.83444479739212,-0.93722925895138,0.566982654660322
0.739102147457297,-0.25828975132039,1.20992979476896,1.17505497321209,-0.713246706774746
0.238903716233544,-1.75110403002753,0.576236878079691,-2.8004169348169,2.21129807358647
0.62186678780698,-0.509642296066903,0.755705752203135,-1.45395879665871,1.05027817133785
1.25995659961396,0.592223834478832,1.19034756822328,1.03812498590206,-1.05034079003367
0.616076229504338,-0.508244550404558,0.872993055077411,-0.661261411582043,0.640714479100746
0.342256550857219,-1.25266686365979,0.74012370286726,-1.56586349455712,1.48237084838607
1.6048767761005,1.37172636996449,1.04313075797109,0.311441996833034,-0.883814113421877
0.744158209218131,-0.299992690656021,1.15322171105296,0.886865919608297,-0.642188561299338
0.346099168498261,-1.24684670781144,0.748832277191122,-1.43518473384775,1.50787669967906
0.486807059858029,-0.826245795137013,0.87069278151897,-0.707883740321633,0.783435586696095
0.429707310279825,-0.938074470164663,0.886366717745555,-0.590514648612323,0.885176204237143
0.45976748076369,-0.948969690613893,0.883934943518621,-0.597469804230454,0.889044835459206
3.28108276861151,2.51164470201377,1.05543215094818,0.361492251963062,-0.634845536115841
0.629893485014213,-0.478746705535973,1.13930378276712,0.786373746891541,-0.311537780680736
0.38779055390869,-1.11881074549132,0.837755493090725,-0.914413460473285,1.07151063868715
0.349963962210703,-1.21477460356557,0.724640350337844,-1.6534465097721,1.53728957135829
0.692232309853566,-0.338084072984695,0.77584013049496,-1.29108581275537,0.941717264030191
0.350977568519021,-1.23125370487866,0.746239242460032,-1.52278538827671,1.44312377478117
0.336360747613512,-1.2807425896775,0.741735461992668,-1.55363558749904,1.49611141074043
0.341247089171577,-1.26643036944212,0.725466385399775,-1.66626916601651,1.5252193277577
0.303725034304491,-1.39642067156858,0.660045478396447,-2.14005746650162,1.81726512015426
0.254891292275503,-1.68561170044117,0.598330873680201,-2.6224391218794,2.10579181757561
0.253133978402405,-1.6606869179272,0.612234188755638,-2.50603854958292,2.06619495061413
0.230205654607615,-1.79266110028452,0.558675506096559,-2.94649976265477,2.28759529996442
0.678145414738575,-0.388233348872735,0.841644058028705,-0.890845584999754,0.655830026294462
0.509961917825156,-0.751931490055182,0.847371509460743,-0.838569573248438,0.879271408099162
0.481197460901827,-0.836215795331113,0.953145286953837,-0.207990316783303,0.523741697443043
0.917954891214845,0.0520586947395211,1.03478460556477,0.248794865351591,-0.202760131479665
0.337609103164313,-1.27538094534886,0.734520810461979,-1.60401054657706,1.50318495431666
0.88003740051854,-0.0232644185634227,0.901354344519035,-0.497418625572305,0.469649956547143
0.450282292450624,-0.921286114660594,0.822100528603206,-0.969418282797322,1.02623010506155
0.540030908435462,-0.703388610557175,1.03572440247175,0.25299287085223,0.215910078763367
1.39673165039686,0.773285270575994,1.05926941407951,0.384379494006488,-0.326482461975882
1.46766601610966,0.89641226639995,1.40780106560642,2.04067085511149,-2.09098516006442
0.773476177046536,-0.265504253261603,1.10302573381006,0.611090492824358,-0.287008668867517
1.43201284343029,0.826667188023523,1.30061679253857,1.55202305576512,-1.57822087926952
1.64245065243028,1.05761025346054,1.32173542398071,1.66135402235587,-2.00647181802269
0.492565215863278,-0.892555138242832,0.804295904034468,-1.08751960937706,1.08855647567142
0.311362157547707,-1.33198548081767,0.68054629049554,-1.90624706356993,1.77594620580049
0.612988577447322,-0.625739404824712,0.986189461491776,-0.0159024985114728,0.30200222749965
0.368110139031557,-1.14694968558967,0.821739299094978,-1.00067763607691,1.19785497851025
0.844487376184938,-0.0570929130825303,0.975044998754693,-0.0820674157180632,0.0176625773512435
0.542232259341558,-0.699129308786909,0.956830404912996,-0.176189364041342,0.436002634932213
0.345196761675454,-1.23943898319033,0.761907267072678,-1.41194391484127,1.42154872507912
0.681323206490986,-0.380718678181774,1.03033790506398,0.229099165319722,0.0296585851233776
0.582982493579063,-0.59005913546531,0.941847002408728,-0.27738036088799,0.436019224939655
1.02013031119027,0.237203214416278,1.02020934273679,0.172573195142122,-0.293879053870042
0.740309489061886,-0.261349137980276,0.880342142356709,-0.648212064895818,0.519057991543201
0.299075028167316,-1.41466818513748,0.685214272900841,-1.95275803233095,1.74490643717642
0.425153394929145,-1.00667279202604,0.796824518443869,-1.18102520556608,1.11825559311792
0.25594641922551,-1.69611817142959,0.625858355840559,-2.40836726551325,2.02593713235975
2.30975127356823,1.76883981755006,1.07494054017095,0.47374234713142,-0.697905806592773
0.44219551803396,-0.989181635057815,0.803528885409004,-1.13517037083132,1.09301056100975
0.4409457503027,-0.948861453282666,0.88786224724663,-0.598280968618407,0.81564574054663
3.48771209633616,2.64800712476682,1.37213368513636,1.88556798255202,-2.48696685508754
0.477793437636243,-0.809346344970467,0.863525560135927,-0.723756703211249,0.859388890291412
0.709865624313407,-0.306862761527744,1.10804218194581,0.629760538799919,-0.336027306500658
0.324124252703443,-1.25099975716746,0.722446358028344,-1.63126285788319,1.61234372361516
0.529643575663238,-0.679536549403843,0.996186631820758,0.0397030644395253,0.320796772591183
0.488045402903712,-0.806804927944616,0.910768885418892,-0.453097595060864,0.657810892980611
0.416056187151116,-1.00651197667228,0.842506854581267,-0.87090414691474,1.01598508989302
0.345869409853869,-1.23565951652239,0.732742768329125,-1.60696455721518,1.52043808565217
0.88003740051854,-0.0232644185634227,0.901354344519035,-0.497418625572305,0.469649956547143
1.1353952571115,0.415906374620803,1.3606201876633,1.82229617098835,-1.64135276582422
0.323819313092532,-1.27682878847152,0.673527799483586,-1.99366972384405,1.74661958330093
0.428825207347038,-0.999269702721254,0.855809969884927,-0.761942774880831,1.01003544936276
0.48174632336022,-0.854168115916711,0.880524047854566,-0.614331357707105,0.829677187800833
0.48174632336022,-0.854168115916711,0.880524047854566,-0.614331357707105,0.829677187800833
0.486732801397708,-0.834150799620347,0.984088956780499,-0.0319618681331639,0.404276629812816
1.24653604496061,0.57555350309989,1.21292930483194,1.18858177443138,-1.29749776879181
3.1899621983296,2.45417986910076,0.960690061800741,-0.161121356618228,-0.14373011467641
0.554047498737702,-0.63972281552265,0.942345712840842,-0.266696121389317,0.450595251071471
0.386061179257153,-1.13015199792593,0.843636898436354,-0.876008653894063,1.04553294201614
0.366351299881659,-1.19963208035476,0.813587342793132,-1.06860088709633,1.18556407024558
0.280758372181271,-1.50030872002671,0.647693023772007,-2.2279469348952,1.89116970943952
0.341324094505643,-1.28830349263451,0.746581491437793,-1.51600272930522,1.44432776309328
0.314809957595707,-1.35603439413621,0.726536713599522,-1.65587662744934,1.57791782746473
0.269856278447296,-1.52218487441047,0.625604243038146,-2.39803989219637,1.99266080008654
0.570549700610095,-0.620376585752184,0.866580310768542,-0.734570879359669,0.719891674515385
0.27767541059872,-1.52714754457667,0.652254445402714,-2.19412724493211,1.88251070245126
0.401913340204757,-1.0751268574724,0.815373511464355,-1.05952953851282,1.11501956408574
0.651323113751594,-0.439751916510127,0.839558735742741,-0.905127268637518,0.730200220379345
0.629458446849196,-0.502865972823217,0.772435317612652,-1.34028756304138,0.981697503449565
0.48174632336022,-0.854168115916711,0.880524047854566,-0.614331357707105,0.829677187800833
1.29598953830562,0.665369542139921,1.0433369931689,0.295083185235121,-0.44379350514127
0.520291192444066,-0.74006326860921,0.969641653175272,-0.11378221644086,0.391424272530174
7.03732061386689,6.72021859655927,1.39543240867028,2.17461983074693,-4.4350500542244
0.580804507006493,-1.0792113041559,0.754530002872465,-1.57448128197937,1.45578872176441
2.49329817397804,2.13223968511868,1.48313454992719,2.38891311208113,-2.8776869178534
0.393471874093738,-1.1010248557158,0.803991870854946,-1.08028221124574,1.23288163074674
0.392192356904513,-1.0449048491284,0.793009136438609,-1.16123484806357,1.23573503161214
0.94536605157093,0.116672244978987,0.83826440087323,-0.912822714214324,0.722766969111192
0.687777208715366,-0.346205272575763,0.991155928121833,0.0109094983781834,0.147520554020863
0.262993949513283,-1.55120442438006,0.578877826456321,-2.65135985560988,2.22453516853854
0.920670976613891,0.0713508649332781,0.941151099921159,-0.264398044433964,0.283187457007717
0.920670976613891,0.0713508649332781,0.941151099921159,-0.264398044433964,0.283187457007717
0.449450251395647,-0.917280299458054,0.91321822171109,-0.441252131261945,0.736684886881001
0.86097658425427,-0.0939739986724992,0.948889361735449,-0.228737413010422,0.263223244135028
3.11713902281893,2.4571424491076,1.48560054907079,2.35971172668858,-3.28230918078693
0.837058367587286,-0.0835016545375379,1.17461656564037,0.960470252813249,-0.65791292351303
0.474638783745752,-0.852922811051907,0.919991835409694,-0.385889512253071,0.698718256318688
0.415385813483077,-1.00629499312163,0.815740925382569,-1.01102976883217,1.14190200583743
0.96878393081899,0.151499097631816,1.09412325815513,0.557609914339119,-0.522164951957263
0.465784984496884,-0.886855642997415,0.929433703521549,-0.351408025947525,0.624075288880446
0.48467660231687,-0.81042676144782,0.924105359084027,-0.372948942085349,0.648276840536843
0.363387498754758,-1.14416433310059,0.816580113843549,-1.02391467885902,1.23199273364209
0.912543193366582,0.0622538608461734,1.05384620439304,0.356605832248304,-0.376651755587347
3.19216779161698,2.48609620193568,0.906790800304556,-0.462077529074743,-0.0244551508581774
1.35000646278279,0.712340392776628,1.34270883322882,1.74775727366893,-1.89093085891225
0.599167311710269,-0.554378273233262,0.931724965357589,-0.337784285673389,0.46218441406425
0.313790164426466,-1.40762428367117,0.633991584516568,-2.33507881815158,1.867208664948
0.569540193499974,-0.626295221995292,0.849644892668156,-0.840965980043516,0.80688876983024
0.590856635492273,-0.575845256586591,0.868906841627699,-0.720107225685396,0.695915016358173
0.408924635810908,-1.05285035212245,0.861359681271919,-0.766680908713472,0.948837309987299
0.499569601480949,-0.752707832068514,0.903319684880704,-0.487823281567232,0.692060979644003
0.376468888940261,-1.11458716201659,0.770436571645357,-1.33001860554645,1.33001487414195
0.51873514041595,-0.746506255835287,0.746442449170882,-1.45224155661866,1.26343589573878
0.421242300784362,-1.00367264347548,0.845628239781563,-0.859312578678054,0.999549640257678
1.01971880842748,0.183141452609053,0.71365597548934,-1.89701849734143,1.39544793223255
0.585043893327487,-0.594891688770239,0.898024655016373,-0.539859791191448,0.575943856057985
0.567352186233204,-0.719732954460608,0.849253490621311,-0.811677720160969,0.856819747931271
0.380608379916044,-1.27157798395277,0.706545381932554,-1.74019274426519,1.62215207351683
0.983137044707869,0.122219886043872,1.2641406787215,1.43983004864985,-1.13404470953847
